global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	aroma_motion_08	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_22
6450.992515008314	-27.10595773850946	41615304.42869329	734.7329449218608	8024.802175246729	-167.3464851276376	64397449.95184464	28004.846084574638	5771.835730143283	-16.537117350761037	273.4762502728417	33314087.69575865	5826.602218286202	5989.069489810496	0.964054	27.540501	0.170284	0.120651	0.0533666101	0.06850022	-0.01996167	-0.0420850237	-0.0515482432	0.0419558185	0.0099734087	-0.031223779	-0.0596037656	-0.0359804945	0.0305519624	0.0353319679	0.0829862096	0.0315859389	-0.0221034371	0.0967294819	0.034846304	-0.0350731283	-0.0615476937	0.168056245	-0.0784783979	-0.0318865534	-0.0338281101	0.0334652881	0.0275501798	-0.076451447	-0.0054257178	-0.1131685035	-0.0727029386	-0.0753127965	0.0651040732	0.0667349597	0.0080163965	0.0095051165	0.0242531828	-0.0614160994	-0.0572922871	-0.0342605055	-0.1178264446	0.0794195985	0.0462856719	0.0068907441	-0.0309547989	0.0538875085	0.0447863338	-0.0202444593	-0.0393084608	0.0948741287	0.020176532	0.0352198688	-0.0959750996	-0.0937829048	0.0214928199	0.0164683189	-0.1676467311	0.0807057681	-0.0075294162	-0.0157842694	0.0434309213	-0.0565972765	0.0342292805	0.1030139778	0.1097123632	-0.0370622153	-0.1224131542	0.059303178	0.0275551371	0.0501862439	-0.0035864727	0.0017619912	-0.1178783056	-0.0497889024	0.0088455359	-0.082199771	0.0094019511	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	0.295217	0.002815	0.087153077089	7.924225000000067e-06	0.172538	0.001779	0.0297693614439999	3.16484100000001e-06	0.962009	0.0753200000000001	0.925461316081	0.0056731024	-0.00368297	-0.00143194	2.0504521636e-06	1.3564268020899998e-05	-0.00799502	0.00025638	6.573070440000025e-08	6.392034480040001e-05	0.00710362	0.0001190799999999	5.046141710439999e-05	1.418004639999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4566904166	1.665151208	0.6386854688	-0.4835463518	-0.7530428277	1.317084708	-0.112876167	0.8904114099	1.448780331
6420.84605665662	-30.146458351693585	41227264.08328287	908.8089511503956	7928.012527399916	-96.78964784681376	62853382.63461	9368.235930310218	5773.0696902462005	1.2339601029170808	1.5226575355911327	33328333.648439363	5826.929100461306	5785.360349773455	1.073956	30.680132	0.3211630000000001	0.216701	0.017694485	0.0118247003	-0.1068717104	0.0146384423	0.003751978	0.0559509916	0.0673861127	0.0723692059	-0.1245301273	0.0879336032	0.1163222058	0.1202140894	0.2233055044	-0.0541253655	-0.0774392858	-0.0671571912	-0.06402963	0.05288975	-0.16187385	0.0511511156	-0.1585448798	0.0704470767	0.0414843548	0.0290917865	0.0835539348	-0.0149242286	-0.0451353927	-0.0334231438	0.047680782	0.1874245476	-0.028064978	-0.0277662855	0.1241152929	-0.0174420588	-0.0435428586	-0.1439759544	-0.1578660739	-0.0930812163	0.1485212546	-0.1618829603	0.054202362	0.0678603553	0.0617184399	0.1236401245	-0.0479250844	-0.1129030246	-0.1726619915	0.1934945308	-0.0205097377	-0.1215930759	0.0494142141	0.0414641518	-0.0644211609	0.1145193016	-0.0440474584	0.1517477934	-0.1245847707	0.0007161246	0.0074151382	-0.0595493977	-0.0113220474	-0.0210417617	0.0456523204	-0.0322170361	0.1995558799	-0.0563859636	0.0346250124	0.0351677171	-0.0534026861	0.1558786084	-0.0852260076	-0.1993857596	0.0225696828	0.1447387689	0.1859169074	-0.1211199807	0.098167988	-0.063080731	0.0201956026	0.265098	-0.030119	0.070276949604	0.000907154161	0.173518	0.00098	0.030108496324	9.604000000000169e-07	0.7850319999999998	-0.1769770000000001	0.6162752410239998	0.031320858529	-0.0021718	0.0015111699999999	2.2836347688999987e-06	4.716715240000001e-06	-0.0075276199999999	0.0004674000000001	2.1846276000009385e-07	5.6665062864398495e-05	0.00682045	-0.00028317	4.651853820249999e-05	8.018524890000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7654842496	0.6949885175	0.8332602943	-0.8758250063	-0.02407578019	0.8687145763	-0.958205107	0.3063723244	0.06907799215
6382.010695867638	-38.83536078898214	40730060.52216893	1508.1852476104118	7856.444070263197	-71.56845713671828	61723713.42917375	5122.044056930282	5759.118288617477	-13.951401628723032	194.6416074059357	33167443.4622883	5809.796793122176	5667.158598046266	1.301689	37.185856	0.223678	0.118734	-0.0309017587	-0.039524344	-0.0176463734	0.1205914235	0.0027580402	-0.00146133	0.1285282378	0.1392675339	-0.1084977622	0.0276806972	-0.0117543252	-0.0827151398	0.0250050993	-0.0312127364	-0.0061743994	0.0620549782	0.0065068132	0.0866154206	0.0259659272	-0.0044443211	-0.0448219828	-0.0264317998	0.2130356389	-0.0431335947	0.0467710715	0.0789343718	0.1412783626	-0.1054746896	0.1456456533	-0.1145079988	0.0142835266	0.1657123931	-0.0091093313	0.0429256724	0.0290596916	0.1163065805	-0.1054751167	-0.0026657568	-0.0407300351	-0.1958855022	-0.0086507539	0.1268747542	0.1312532223	0.1099409265	-0.0272254395	0.0001473113	0.064599125	0.0286668447	-0.045419785	0.016037715	-0.0686960003	0.0391616344	-0.010455746	-0.0558806073	0.0325325266	0.0477853685	-0.0490844532	0.0651138312	0.2012184777	-0.0894794869	-0.1066329014	-0.18824971	-0.0224805272	-0.1223390005	-0.0422541052	0.2332282458	-0.0048616501	0.00796062	-0.0048614835	-0.0418558162	0.0978900927	-0.0698546175	0.0963198801	0.1017671373	-0.1214534226	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	0.304368	0.03927	0.092639879424	0.0015421329	0.197615	0.024097	0.039051688225	0.000580665409	0.8749829999999998	0.089951	0.7655952502889998	0.008091182401	-0.00281199	-0.0006401899999999	4.098432360999996e-07	7.9072877601e-06	-0.00811525	-0.00058763	3.453090169001167e-07	6.585728256249999e-05	0.00699983	0.00017938	4.8997620028900007e-05	3.2177184400000255e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1593790818	1.224502449	-0.1647875562	-1.001724502	1.546923747	1.511549194	-2.044828188	0.6152969419	1.401550361
6335.339659318759	-46.67103654887888	40136528.59893713	2178.185652546788	7791.353871049797	-65.09019921340041	60705195.14392266	4236.734033640151	5734.660637785405	-24.45765083207243	598.1766842235733	32886332.630565308	5783.427199461898	5319.252005713472	1.127862	32.220062	0.2184015000000001	0.147181	-0.072780103	-0.0644059425	-0.0873736372	0.0988574705	0.1664372267	-0.0665033604	0.087269267	0.0800521477	-0.0579477731	0.1006125909	-0.0364024643	-0.0462387295	-0.0127008635	0.1001374965	0.0557427288	0.0104275012	0.0205487096	-0.1055829739	0.0357950843	0.0078210037	-0.1066649746	0.0308694211	0.1559475241	-0.0540887624	0.0264979674	0.0647059435	0.0560309438	0.0191080632	-0.0178134668	-0.0175603206	0.0704582561	0.0185744021	0.0122905537	-0.0928982552	0.0295590962	-0.1822881471	0.1278665449	0.0973995409	-0.1527615884	0.0426329374	-0.0690606671	0.0885522917	0.0701822549	0.0729253334	-0.1200336562	0.0114038399	0.0463495601	-0.0089495596	0.1151812967	0.0150970317	0.029996348	-0.1298637648	0.0297559876	-0.0168341261	0.0436129734	0.0974001729	-0.0479391112	0.0564763609	0.0604955631	0.0742284588	-0.0587230375	-0.0565630595	-0.0189804436	0.0276555789	-0.0357393698	0.0606158772	-0.0569347838	0.0962708075	-0.0785965548	-0.0073783788	-0.1351852004	0.1013364745	-0.1183527609	0.0086815793	-0.1023598055	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.298859	-0.005509	0.089316701881	3.034908100000046e-05	0.137597	-0.060018	0.018932934409	0.003602160324	1.00472	0.1297370000000002	1.0094622784	0.016831689169	-0.0030667	-0.00025471	6.48771841e-08	9.40464889e-06	-0.0080447999999999	7.045000000009856e-05	4.963202500013887e-09	6.47188070399984e-05	0.00686224	-0.0001375899999999	4.70903378176e-05	1.8931008099999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9807772557	1.090480997	-0.5836787726	-1.203182718	-1.436602859	1.113142954	-1.476260112	-0.03930648344	-0.6030905367
6347.524703034168	12.185043715408938	40291069.855629005	148.47529034642685	7715.462927629784	-75.89094342001317	59528368.18762955	5759.435293179641	5743.051813338979	8.391175553573703	70.41182717089293	32982644.130696133	5793.540206281511	5422.778974151299	1.030075	29.426554	0.1820255	0.103484	-0.0640157369	-0.0972664463	-0.0510505701	-0.0311808403	-0.0104721858	-0.0344811964	0.088720725	-0.0297327223	-0.0774360701	0.0105580823	-0.0433220695	-0.0421417269	-0.0365247291	0.0119278202	-0.0595730678	0.1676785327	0.0103626512	-0.0819107928	-0.0674370302	0.0816742618	-0.0263141106	-0.0146592149	-0.0075072478	0.0223419432	0.0714553064	0.0026218309	-0.0009798145	0.0391491156	-0.0046206957	-0.0331610229	0.0087789362	0.0093675887	0.0479785388	0.0935833416	0.0127482064	0.1295686243	-0.066721658	-0.0614425904	0.0188197486	-0.0321175702	-0.0392064765	0.0854161213	-0.0279664645	0.0694693736	-0.0148004193	0.0181352128	0.0442315722	-0.0103974351	-0.0322364593	0.0542145768	-0.182235253	-0.0784043887	0.0057495349	0.0708263322	-0.1002960116	0.0272010373	-0.0054131059	-0.0655654033	0.0799867489	-0.0357737907	0.0006293919	0.016953819	-0.0443878246	0.0266506555	-0.0412181083	-0.0327048977	0.0315462536	-0.0007287322	0.0817503491	-0.0653317457	0.1071960196	-0.1031511889	0.1054425318	-0.0361393028	0.0050143161	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	0.299032	0.000173	0.089420137024	2.9929000000011855e-08	0.187682	0.0500849999999999	0.0352245331239999	0.0025085072249999	1.06958	0.0648599999999999	1.1440013764	0.0042068195999999	-0.0039431	-0.0008763999999999	7.680769599999998e-07	1.5548037609999998e-05	-0.00821022	-0.0001654200000001	2.7363776400033108e-08	6.740771244840001e-05	0.00715857	0.00029633	5.12451244449e-05	8.781146890000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.817024702	0.3690719163	0.5913709273	-1.275888572	-0.976900348	1.473791355	-0.7363562442	0.5396470871	1.871129958
6350.286785857561	2.7620828233930297	40326142.26263715	7.62910152328281	7808.640168515228	93.177240885444	60974861.281349525	8681.998219024059	5751.621880707923	8.570067368944365	73.44605470824499	33081154.258638147	5802.542286410053	5379.139200343226	1.007689	28.787027	0.1608445	0.0794572	-0.0665539602	-0.0598274231	-0.0176659777	0.1213104817	0.0515524451	-0.0130320757	0.1542725656	0.1183940055	-0.0503298249	0.0562691132	-0.0893307352	-0.0194414745	-0.0606176171	0.0014020328	0.0341135805	0.012943197	-0.0442089012	-0.143086245	-0.0036332463	-0.0321859504	-0.0577830435	-0.0052693754	0.1133533849	0.024250699	0.033179488	0.0389839967	0.1169798344	0.0163558287	0.1054765154	-0.1053868541	0.1029881273	-0.0290735154	-0.0993602261	-0.0934774717	-0.1052114193	-0.0864683386	-0.0253662663	-0.0841895838	-0.0988404117	0.0332057949	-0.0208890461	0.1550759568	0.1180044747	0.0522374613	-0.0813124526	0.0766249967	0.0324059592	-0.0607042577	0.0125417818	0.01251672	0.0170342835	-0.1455682013	-0.0090735891	0.0578241316	0.0583053877	0.0126637249	-0.0277832589	0.0146580179	0.1169702565	-0.0463321685	-0.0805938743	-0.0317315538	-0.1231173594	-0.0846159371	-0.093827436	0.0553383461	0.0349223252	-0.0418678924	-0.0525662831	0.1188387457	-0.1075539422	0.0961302521	0.0092169384	-0.0861007947	-0.0391369017	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	0.296439	-0.002593	0.087876080721	6.723649000000062e-06	0.142524	-0.0451579999999999	0.020313090576	0.0020392449639999	1.00677	-0.06281	1.0135858328999998	0.0039450961	-0.004349	-0.0004058999999999	1.6475480999999986e-07	1.8913801e-05	-0.00805801	0.0001522099999999	2.3167884099999957e-08	6.493152516010001e-05	0.00760613	0.0004475599999999	5.78532135769e-05	2.003099535999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1872390626	0.9568406886	0.2200155634	-1.549286457	-0.6882040392	1.620599987	-2.079750392	0.06444027183	0.1848067764
6311.799446225349	-38.48733963221184	39838812.24937063	1481.2753119652243	7696.677438719261	-111.96272979596688	59238843.59569008	12535.65286336469	5721.473402747048	-30.148477960875425	908.9307233573912	32735257.89834188	5768.840404696251	5229.015044443248	1.043087	29.798265	0.0953589999999998	0.0501443	-0.0858312338	-0.1121982895	-0.1145263679	0.0598592107	-0.0127057086	-0.0917852122	0.0541180907	-0.0011391561	-0.074001626	0.0552396699	0.0735076004	-0.008128486	0.0722625657	-0.0256126687	0.0875829509	0.0415877739	0.0599717168	0.0814654074	0.0118284504	0.0148333532	-0.0509804429	0.07086238	-0.058376024	-0.0106946202	0.0830135017	0.0237541887	-0.0566121386	-0.0048260449	-0.1846985192	0.1875900547	-0.1294727758	-0.0381351098	0.0979069685	-0.0749139579	0.0300077958	-0.0089798389	0.0356868708	0.1462708505	-0.0347557024	0.0068993233	-0.0928124796	0.0520648397	-0.0004115163	0.0780662549	-0.0304446396	-0.0847634639	-0.0011672497	0.080179412	-0.0104822674	0.0769131434	0.0276138111	0.0364282844	0.0157799736	-0.0657943222	-0.0005019697	0.1052577442	-0.0857100095	-0.0492567165	-0.0873298295	0.0466291755	0.0531299279	-0.0080686721	0.1170292964	0.1794948034	0.1739152229	-0.0770664418	-0.1208035249	0.1703990385	-0.0730492303	-0.0012357439	0.0227359425	-0.0317213075	-0.0955261045	-0.0131958652	-0.0535454559	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	0.29899	0.0025509999999999	0.0893950200999999	6.507600999999847e-06	0.167385	0.0248609999999999	0.028017738225	0.0006180693209999	1.00944	0.0026699999999999	1.0189691136	7.128899999999734e-06	-0.00359762	0.0007513799999999	5.645719043999991e-07	1.29428696644e-05	-0.00832832	-0.0002703099999999	7.306749609999964e-08	6.93609140224e-05	0.0073222799999999	-0.0002838500000001	5.361578439839853e-05	8.057082250005686e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.407334274	0.4633849935	0.09806684836	-1.450018832	-0.652635341	1.508496906	-0.5288028119	0.4213638476	-2.016803283
6334.328379855016	22.528933629666422	40123716.023836665	507.5528504899148	7704.129623931726	7.452185212465338	59353613.2623424	55.535064440887055	5726.758232625185	5.284829878137316	27.92942684085288	32795759.85494033	5775.596494875387	5287.066595565896	1.071604	30.612936	0.3107430000000001	0.174414	-0.0862846493	-0.1185175652	-0.0441037391	-0.0119256206	-0.0919312877	-0.0754546887	0.0463376242	-0.0300148895	0.004375294	0.0141306928	-0.0468332993	-0.1287885593	-0.0889041456	0.0539544401	-0.024629456	0.0773121939	-0.0268007268	0.0598976147	0.0124403745	0.0316536844	0.0205041204	0.0202894725	-0.0220502137	-0.0835094906	-0.0449478361	-0.0433476869	0.0632015671	0.019527993	-0.0053792998	0.0211632627	-0.0311385483	0.0284650972	-0.0650007578	0.0888128078	-0.0231531168	0.031974655	0.0704469525	-0.0823642719	-0.0210240322	-0.0759556994	-0.0803355428	0.0444490672	-0.0291920239	-0.0010161831	-0.0249300656	0.0307407393	0.1367601519	-0.0608270666	0.0120227606	0.0257935447	-0.1098632097	0.0242244591	-0.0261355705	-0.0306274401	-0.0415901479	-0.0184161268	-0.0310568075	0.0110254039	0.0142352165	-0.0220277661	0.0735418077	-0.0328591248	-0.0266674713	0.0357490843	-0.0330190999	0.0039656759	-0.0058405531	-0.1359103703	0.0966360475	-0.0315671998	-0.0451119728	0.0659103685	0.1020926086	0.0406241606	0.0132646179	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	0.324787	0.025797	0.105486595369	0.000665485209	0.149212	-0.0181729999999999	0.022264220944	0.0003302579289999	1.13652	0.12708	1.2916777104	0.0161493264	-0.00498251	-0.0013848899999999	1.9179203120999997e-06	2.48254059001e-05	-0.00755032	0.000778	6.05284e-07	5.70073321024e-05	0.00795325	0.0006309700000001	6.32541855625e-05	3.981231409001267e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.311973652	-0.07111690386	0.4912946657	-1.151227704	-1.586736108	1.64090164	-1.556931766	-0.1752336244	1.035073315
6353.729344208025	19.40096435300984	40369876.57945015	376.3974178267585	7757.955825134311	53.82620120258525	60185878.58473539	2897.25993590119	5734.10783970479	7.349607079605448	54.016724224586525	32879992.71736394	5783.251725901644	5436.141102825945	0.94767	27.072447	0.3007854999999999	0.148168	-0.0590439025	-0.0782051282	-0.0542278763	0.0281616665	0.0099794667	-0.053401968	0.0458265889	-0.003582643	-0.047922753	0.0035955032	-0.0363503809	-0.0530932353	-0.0750933668	-0.0714114339	0.0268936369	-0.0690878657	-0.1294835028	0.0086065826	-0.0091220989	-0.0992828051	-0.020100983	-0.014992969	-0.1018239846	-0.0555003204	0.0469783433	-0.0098665411	-0.0244289178	-0.0652654341	-0.042128604	0.0848310511	0.0027678936	-0.1298508421	0.0195863329	-0.0214291254	0.0258352428	-0.0074673969	0.0516701963	-0.0357157701	0.0999967794	-0.0742525402	-0.057997614	0.0457129472	-0.0017530603	0.0476762166	-0.0076972523	0.0349961707	0.056873428	-0.0641794201	-0.0666704858	-0.0358544862	0.0977653148	0.0059033284	-0.097200544	0.0316701508	0.108278315	0.0072264639	0.0244269863	-0.0819317006	-0.0249845742	-0.0204051453	0.1153385415	-0.0728794245	0.0695608237	0.0583487368	0.0545984339	-0.1336817073	0.0369281122	-0.0266994366	-0.0153143311	-0.0120833563	-0.0078214351	0.038643365	0.0426311359	0.0707201395	0.046959635	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	0.26955	-0.0552369999999999	0.0726572025	0.0030511261689999	0.13427	-0.014942	0.0180284329	0.000223263364	1.01597	-0.1205499999999999	1.0321950409	0.0145323024999999	-0.00546143	-0.0004789199999999	2.293643663999999e-07	2.98272176449e-05	-0.00662279	0.00092753	8.603119009000004e-07	4.38613473841e-05	0.00715857	-0.0007946799999999	5.12451244449e-05	6.315163023999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5150525215	-0.03210780008	0.4249544763	-0.811982649	-1.108671811	1.468018947	-1.476032843	1.031956237	-0.2371390076
6327.804656279969	-25.9246879280563	40041111.76803846	672.0894441671081	7742.95661534789	-14.999209786421488	59953377.14715965	224.9762942170821	5724.036130215104	-10.071709489686327	101.43933204463762	32764589.620007902	5773.197090899015	5234.403427936519	0.939919	26.851027	0.1612149999999999	0.0873549	-0.0805595803	-0.0890017701	-0.013049199	-0.0261827522	-0.0369133375	-0.0829546568	0.0158251794	-0.0092021226	-0.0367878328	-0.0185906755	-0.0540200358	-0.0889690224	-0.1411577097	-0.082396078	0.0036483093	0.0530365011	0.0164061946	0.006255871	-0.019730378	0.0212378524	0.1113436587	-0.0848752646	0.0231765474	0.0122372846	-0.0204098495	-0.0029978788	-0.1505196722	-0.0914213492	-0.0966050496	0.0491050297	-0.055729367	0.1265254986	0.0026776205	0.0152739461	0.0011446425	0.0326410797	0.0721638683	0.0741420534	0.1138148919	0.0568469633	-0.0850670006	0.0150023891	-0.015386794	0.0400659923	-0.0067127023	0.0476205788	0.1034590266	-0.1178800373	-0.0988725923	0.0491687566	-0.0477469623	0.0313297993	0.0156925952	0.0273680628	-0.0312288538	-0.0755493223	0.061594728	0.0234950275	0.0231462379	0.0621369607	-0.0586099189	0.0549036351	0.190656111	0.0317976078	0.0193259952	0.0433599058	-0.0414456491	0.0101896993	0.0746001611	-0.0126716586	0.0724456026	0.0305811909	-0.0231097397	0.023403681	0.0687434184	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	0.23806	-0.03149	0.0566725635999999	0.0009916201	0.170603	0.036333	0.029105383609	0.001320086889	1.07947	0.0634999999999998	1.1652554808999998	0.0040322499999999	-0.00543071	3.0719999999999706e-05	9.437183999999816e-10	2.94926111041e-05	-0.00663766	-1.487000000000016e-05	2.2111690000000478e-10	4.40585302756e-05	0.00660632	-0.00055225	4.36434639424e-05	3.049800625000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8254349995	0.4170524879	0.1883607221	-1.399695824	-2.113674953	0.5259437047	-1.05783192	-0.4670848503	0.005591277167
6351.337053576213	23.5323972962442	40339482.36813018	553.7737225082813	7801.3849573612415	58.42834201335154	60861607.25294226	3413.8711504291805	5729.73197156038	5.695841345275767	32.442608630552854	32829828.4659212	5782.128909981594	5464.554385409043	0.929153	26.543461	0.1817595	0.0925821	-0.0536361919	-0.0441561677	-0.0159322081	0.0373577595	-0.023700061	-0.0574446034	0.0461975269	-0.0543898543	0.0633869295	-0.039926577	-0.0825486342	0.0309091869	-0.0517791535	-0.0532381244	0.0468275397	-0.0084192723	0.0192285827	0.0307081289	0.0336748246	-0.0896288517	0.0880530913	-0.0680920327	0.0035386463	0.0204423337	0.0426423639	0.0080747692	-0.0158725325	0.0221693356	0.0252013359	-0.0351067632	-0.0883598853	0.0366993181	-0.0271728064	-0.0328939211	0.0143679943	-0.0131338456	-0.0369670995	-0.0799358278	-0.0312618182	0.025223203	-0.0559875069	0.0438778196	-0.0509041643	-0.0665154679	0.0253992979	0.0774099298	-0.0089635666	-0.048865271	-0.0503544985	0.0525640372	0.0309772271	0.0526490896	0.0263240821	0.0071381446	0.0822718406	-0.0772464191	0.0748706586	-0.0466334658	0.0060871583	0.0122822574	-0.0359894325	0.0430694721	-0.0058947753	-0.0169083531	0.017075249	0.0650597609	-0.0726966422	-0.0413335819	-0.0612237146	-0.0106184388	-0.0174703666	0.0073145259	0.0282522747	-0.0302117656	0.0232764321	-0.1282045865	0.1255324169	-0.1211199807	0.1150284477	0.279235	0.041175	0.077972185225	0.001695380625	0.130353	-0.04025	0.016991904609	0.0016200625	1.09629	0.01682	1.2018517641	0.0002829124	-0.00624999	-0.00081928	6.712197184000006e-07	3.90623750001e-05	-0.00659872	3.894000000000033e-05	1.5163236000000255e-09	4.35431056384e-05	0.00741839	0.00081207	5.50325101921e-05	6.594576849000011e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4935439153	0.2910765232	0.6210788575	-0.4006964896	-0.2811329615	1.225904657	-0.7049130889	-0.1141341825	1.079589704
6321.540154482004	-29.79689909420904	39961869.92472837	887.8551956304755	7775.214157146996	-26.1708002142459	60453955.189499065	684.9107838539733	5711.941454375148	-17.790517185231693	316.5025017180242	32626275.17820928	5763.453008287107	5355.2307048257935	0.8377679999999998	23.932844	0.0897364999999999	0.0435956	-0.0768158451	-0.0668992682	-0.0113159284	0.0072475026	-0.0123541461	-0.1101976025	-0.0029377987	-0.0996958987	0.022672263	-0.0302211746	-0.026270511	0.0125783697	-0.0895045666	-0.0392053957	0.0103537665	0.0386437331	-0.041568031	0.0365957973	0.0697832889	0.0228529692	0.0699322788	-0.0066833021	-0.0560170342	-0.0250087196	-0.0448871454	-0.0778954352	0.0110892596	-0.1204440866	-0.0311027286	-0.0146336516	-0.0283010144	-0.0669130825	-0.0048927074	-0.0244843077	0.0591923783	0.0464488822	-0.0138214699	0.0204838082	-0.0263530606	-0.0017924672	-0.1057247632	-0.0060174299	-0.0994255117	-0.0253295054	0.0156995846	0.0381715027	0.0091663062	-0.0815739798	-0.0591846825	0.0555417255	-0.0415661938	0.0243612939	-0.0371324716	-0.0593057632	-0.0268682719	-0.0817116454	0.0422965613	1.37733e-05	-0.0251382043	-0.029900635	0.0841877238	-0.0184812146	0.0893645094	-0.0533083669	-0.0210024407	-0.0569658648	-0.0135831454	-0.0210275427	-0.0586218627	-0.0540964947	-0.0246622444	-0.0098696672	0.0336145506	-0.0262973066	-0.0506239016	-0.1285578634	0.1269376627	-0.1242524367	0.1205247148	0.300477	0.0212419999999999	0.090286427529	0.0004512225639999	0.142036	0.0116829999999999	0.020174225296	0.0001364924889999	1.08006	-0.0162299999999999	1.1665296036	0.0002634128999999	-0.00622304	2.695000000000041e-05	7.263025000000222e-10	3.87262268416e-05	-0.00701696	-0.00041824	1.7492469760000026e-07	4.92377276416e-05	0.00778483	0.00036644	6.060357812890001e-05	1.342782736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5028419225	0.4366015466	0.3362742355	-0.6823386728	-0.4321576288	1.549537754	-0.4473545072	0.5891170565	0.7354165683
