global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_03	aroma_motion_10	aroma_motion_12	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_21	aroma_motion_23	aroma_motion_24	aroma_motion_25	aroma_motion_26	aroma_motion_27	aroma_motion_28	aroma_motion_29	aroma_motion_30
6169.877461024258	-37.10504968056284	1376.7847117970366	38067387.884055145	8366.621860717438	-53.7063157655557	70000361.36023492	2884.3683531095767	5555.041111167595	-64.09634760116205	30858481.746762108	4108.341775808993	5697.77303194854	5303.57684252654	1.29904	40.258278	0.1952014	0.104488	-0.054920459	0.3607320676	0.0493386031	0.1381379941	0.317141603	0.3204220663	-0.002914752	0.0775341917	-0.3023142792	0.1928517004	-0.1477059463	0.0843676477	-0.046272544	-0.1401118904	-0.1214753184	0.0281448493	-0.0719312134	0.1607180945	-0.1980653262	0.3285526445	-0.0187151644	0.129722504	-0.2361156896	0.2319232371	-0.192518658	0.0273758524	-0.0937663166	-0.1598781074	-0.0522418974	-0.0569493796	-0.0935774866	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	-0.0442511	-0.0079922	0.00195815985121	6.387526084000008e-05	0.126945	-0.078736	0.006199357696	0.016115033025	0.12007	0.0236119999999999	0.0005575265439999	0.0144168048999999	0.00175337	-0.00098709	9.743466681000003e-07	3.0743063569e-06	0.000441683	0.000316334	1.95083872489e-07	1.0006719955600002e-07	-0.00349452	0.0003937999999999	1.22116700304e-05	1.550784399999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6114423467	0.1310320981	-1.023802638	3.628243198	1.080661964	3.820965929	-3.334134883	-3.466748626	-3.373495554	-2.369911858	-5.377870171	-0.03273520516	0.5348699778	1.30389037	2.186070765	0.8119569256	2.836897366	-2.958716334
6139.667043743207	-30.210417281051377	912.6693122952476	37695511.40802645	8316.103720009549	-50.51814070788896	69157581.08195665	2552.082540582068	5570.873733288259	15.832622120664382	31034634.152241062	250.67192321575112	5714.827766254809	5139.908599871589	1.432463	44.39315	0.0567594999999999	0.032129	-0.0763564155	0.3703143657	0.04468884	0.003108935	0.0296480861	0.3496671725	-0.1254791545	0.1222490968	-0.1026763685	-0.058906297	-0.2329241598	-0.1859377877	-0.2643211658	-0.0594586426	0.0668009223	-0.1203900645	-0.0021310153	0.1000596073	0.168633729	0.3591329534	-0.1289315304	0.1043180424	-0.0333239114	-0.0458389293	-0.2841109017	-0.2354315043	-0.0193086708	-0.0286364893	0.1463954352	0.1605892404	-0.0612745064	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	-0.0441425	0.0001086	0.00194856030625	1.1793960000000081e-08	0.104217	-0.0227279999999999	0.0005165619839999	0.010861183089	0.0992887	-0.0207813	0.00043186242969	0.00985824594769	0.00186593	0.00011256	1.2669753600000013e-08	3.4816947649e-06	0.000303211	-0.000138472	9.1936910521e-08	1.9174494784e-08	-0.00350632	-1.1799999999999745e-05	1.2294279942399998e-05	1.3923999999999398e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8070647054	-1.02603989	-4.029826067	4.037427638	1.594718328	2.636184975	-2.003028669	-3.773451903	-3.421665636	-2.880289463	-3.269746878	-0.1243273257	-2.757336561	0.1465908578	-2.498625094	-3.110911896	1.977826537	-0.01650735598
6060.196635109383	-79.47040863382335	6315.545848426866	36725983.25619109	8310.227794095206	-5.875925914342588	69059885.98975247	34.526505350842775	5368.735085414482	-202.1386478737777	28823316.41736044	40860.03296423909	5500.271531394556	5127.047176057362	1.892505	58.650234	0.1714175799999999	0.0766305	-0.0846429856	0.1766314766	0.1475761027	0.3303196713	0.0575506857	-0.0157057976	-0.311742368	0.12354346	-0.061182399	0.1248004789	0.0572407291	0.2043613582	0.0465645623	0.0141549207	-0.1195343405	0.0244718629	-0.1258976042	-0.0133032919	-0.1271502192	0.0002801056	-0.3296592431	0.1403018537	-0.0099780889	0.1535838918	0.0240577034	0.1202121635	-0.1291850996	0.0413569933	-0.126530083	-0.045556051	-0.1445674289	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.0727886999999999	-0.0286461999999999	0.0052981948476899	0.0008206047744399	0.145112	0.0408949999999999	0.0016724010249999	0.021057492544	0.0724155999999999	-0.0268731	0.00072216350361	0.0052440191233599	0.00257183	0.0007059	4.982948100000003e-07	6.614309548900001e-06	-2.15246e-05	-0.0003247356	4.6330840516e-10	1.0545320990736005e-07	-0.00397575	-0.00046943	1.5806588062500002e-05	2.203645249000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0430596558	-0.1683558092	0.8187628601	1.900504324	1.483785171	1.361531364	1.150167185	1.12866564	1.226630201	1.362078454	0.7696113072	-0.3987432379	0.8779288274	1.827983462	2.333695699	2.721588045	0.2507190127	0.9616902473
5966.18006143868	-94.01657367070312	8839.116124778746	35595304.525508456	7853.613649738962	-456.6141443562447	61679247.35936613	208496.47682618545	5340.146969090355	-28.58811632412653	28517169.651484907	817.2803949617899	5446.6663606736	5082.174276646253	1.336589	41.421959	0.12848193	0.0667521	-0.0818794508	-0.0767664958	-0.1217397367	0.1038623094	0.1312379796	-0.0261370757	-0.0599186666	0.0214293164	-0.1943486203	0.0219087218	0.1447517014	-0.2297616556	-0.0108547761	-0.1105544155	-0.0063020142	0.1208697701	0.0305657572	-0.1145118904	-0.1648811799	-0.0281163928	-0.0494391053	0.049947457	-0.1507166089	0.0246685057	0.1104511211	-0.2582591455	0.0371278209	-0.154052535	-0.0211620946	-0.0753918847	0.0648957266	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.0859167	-0.013128	0.00738167933889	0.000172344384	0.0998396	-0.0452723999999999	0.0020495902017599	0.00996794572816	0.0841626	0.0117470000000001	0.000137992009	0.00708334323876	0.00184923	-0.0007226	5.221507600000002e-07	3.4196515929000003e-06	0.000237546	0.0002590706	5.6428102116e-08	6.711757578436001e-08	-0.00416077	-0.00018502	1.7312006992900003e-05	3.423240040000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6432741067	-0.07221794147	0.2558308936	1.168395752	1.305002347	0.4516848629	-1.77907041	0.5277135851	-0.1907111263	1.450177113	0.9520458532	-1.12494709	-0.6940824299	1.151616138	-0.7026843841	-2.770253989	1.048562876	1.159662008
5913.694970567591	-52.4850908710896	2754.684763746533	34971788.20491642	7832.596539114171	-21.017110624790803	61349568.54454329	441.71893901469446	5296.50822268837	-43.63874640198537	28052999.353005517	1904.3401875367915	5404.228930412088	4930.513522597197	1.201399	37.232307	0.22473545	0.114452	-0.0929827722	-0.072958255	-0.1205714227	0.0024304153	0.0155581727	-0.095414633	0.0548043019	0.0266072782	0.0613523391	-0.1187906823	0.1686170633	-0.0620237795	-0.2489431949	0.1309505813	-0.0025873275	0.0014785897	0.2557920378	-0.0134693849	-0.0238785048	-0.0925203678	0.0545038769	0.040140744	0.0697553866	-0.1449243591	0.1187919546	-0.1745247453	-0.1620969511	0.1533804512	0.007131538	0.0385190328	0.2272033137	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	-0.0991031	-0.0131864	0.0098214244296099	0.00017388114496	0.0204713	-0.0793683	0.00629932704489	0.00041907412369	0.0119627	-0.0721999	0.00521282556001	0.00014310619129	0.00125914	-0.00059009	3.482062081000002e-07	1.5854335396e-06	0.000662063	0.0004245169999999	4.3832741596900005e-07	1.80214683289e-07	-0.00397576	0.00018501	1.5806667577600002e-05	3.422870010000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1878587507	-0.5360832431	-0.7379343243	0.6910587562	0.9543772396	-1.034974042	0.8852296211	0.4097985724	1.008489222	1.147700434	0.463585604	-0.8285738893	1.455986797	-1.615428591	0.1808696987	-3.481624947	0.4428212881	0.0382788124
6030.618261366292	116.9232907987016	13671.055931197738	36368356.6143246	8039.164449951542	206.56791083737156	64628165.05336469	42670.30178771627	5497.564624213098	201.05640152472824	30223216.7973993	40423.67659407275	5618.138950230283	4940.692458912054	1.83381	56.831234	0.4549377	0.224018	-0.1233359183	0.103616374	-0.0861854833	-0.0960277201	-0.1484299731	0.2084361077	0.0685675558	0.2373292511	0.4087682542	0.1057822829	0.2569861232	0.168797971	-0.0748145125	-0.2069548781	0.3280350842	0.2012155205	0.1462671543	0.3090520612	-0.0667713857	0.2014213498	0.0631612033	0.0541306139	0.4483828196	0.1109142466	0.2926649196	0.0422896471	-0.0252117407	-0.1264353235	0.4388607724	-0.2286341636	0.0024292175	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	-0.0662341	0.0328689999999999	0.00438695600281	0.0010803711609999	0.189883	0.1694117	0.02870032409689	0.036055553689	0.114863	0.1029003	0.01058847174009	0.013193508769	0.00290613	0.0016469899999999	2.7125760600999995e-06	8.4455915769e-06	0.000231129	-0.0004309339999999	5.3420614641e-08	1.8570411235600002e-07	-0.00489297	-0.0009172099999999	2.39411554209e-05	8.412741840999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.8208928062	-1.593812493	-4.014423318	2.173645564	-0.5568772365	2.002120821	-0.4860855179	2.370110219	0.005762601649	-2.16101043	-3.52071531	0.3319817521	2.381659514	1.275134704	-4.318405653	-2.054036767	0.7082719897	-0.2225736762
6043.56669490894	12.948433542647765	167.6619312083657	36524698.39581257	8024.841307059079	-14.323142892463691	64398078.003481664	205.1524223179332	5479.098792890442	-18.465831322655504	30020523.582253505	340.9869264367651	5611.320722976099	5039.859031289139	1.580254	48.973331	0.26530625	0.146268	-0.0966317984	0.1784983122	-0.1164044894	-0.0670071698	-0.0751206946	0.2280484882	0.2250173002	0.114213174	-0.2206873482	0.0159017151	-0.155807657	-0.0367361042	0.1661285833	0.0534034639	-0.0825158581	-0.0190482303	-0.0764708115	0.007155376	0.2165234615	0.2348007643	0.2105482944	0.1580989204	-0.1487602481	0.0694198534	-0.140452318	0.0637918403	0.1569932182	0.0076917084	-0.11038061	-0.0429469172	-0.0258922721	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	-0.0674537	-0.0012196	0.00455000164369	1.487424160000003e-06	0.162895	-0.0269879999999999	0.0007283521439999	0.026534781025	0.224562	0.109699	0.012033870601	0.050428091844	0.00157105	-0.0013350799999999	1.7824386063999994e-06	2.4681981025e-06	0.000965112	0.0007339829999999	9.31441172544e-07	5.387310442889999e-07	-0.0053719	-0.0004789299999999	2.885730961e-05	2.293739448999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4237735743	0.3271460247	-1.384578018	2.836738127	-0.3585001971	2.417368724	-2.060765442	-3.510489308	-4.394594305	-3.462595209	-3.857530719	-0.9464797354	-2.492547243	0.6097510287	-3.975433332	0.603837214	2.034483511	-0.783815856
6048.724003921012	5.157309012071892	26.59783624599795	36587062.07561024	8129.117288168168	104.27598110908912	66082547.884794585	10873.48023626311	5361.069313402575	-118.02947948786732	28741064.18310676	13930.958028176892	5485.030873127382	5106.016462609683	2.05479	63.679546	0.4475216	0.24218	-0.0620628988	0.0649093606	0.0602896263	0.0758248468	0.1525668041	-0.020397124	-0.1806083288	0.0402199299	-0.0092192389	0.0801250487	0.0375999897	0.1334478939	-0.1921260887	0.2321980378	-0.1111467985	-0.1238013501	-0.0369894364	-0.0973516013	-0.1395336681	-0.0090753115	-0.1813072478	0.0566821076	0.0166003949	0.0563988347	-0.0215381858	0.0009546412	-0.2766484378	0.2453278447	-0.1376337167	0.1327446351	-0.0209336537	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	-0.10504	-0.0375862999999999	0.0110334016	0.0014127299476899	0.0309424	-0.1319526	0.01741148864676	0.0009574321177599	0.0304682	-0.1940938	0.03767240319844	0.00092831121124	0.00112322	-0.0004478299999999	2.0055170890000002e-07	1.2616231684000002e-06	0.00121817	0.000253058	1.4839381489e-06	6.4038351364e-08	-0.00439501	0.0009768899999999	1.9316112900100004e-05	9.543140720999987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.5107214754	-0.4962487024	1.957831501	1.539805329	2.150757548	0.01897090493	2.129791416	0.09100591333	1.207965749	0.741116603	1.142980765	-0.07191418096	0.8367032787	-1.06363339	1.901037414	0.2795111674	1.77335338	0.6882423458
5886.435264258497	-162.28873966251467	26337.635021247464	34650120.12030601	7843.84655510801	-285.2707330601579	61525928.7800798	81379.39114067987	5291.720143096245	-69.34917030633005	28002302.072850544	4809.30742217637	5405.372059263562	4744.50682162816	1.550147	48.040276	0.3226117999999999	0.171308	-0.1549946633	-0.0377353622	-0.1716246802	0.1204753637	0.0604687947	-0.0893257414	-0.0448302449	0.0964712003	-0.0384662468	-0.0634754993	0.0969932067	0.0905536978	0.0682264386	-0.2404565162	-0.0278396659	-0.0583617972	0.0438359738	-5.41632e-05	0.0773176077	-0.0811904302	-0.0543181261	0.1311995418	0.0067922123	-0.0481530504	0.1064991961	0.0784062635	-0.0328393706	-0.234586485	0.0257885504	0.0433656626	0.0208638868	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	-0.0853598	0.0196801999999999	0.00728629545604	0.0003873102720399	0.127789	0.0968466	0.00937926393156	0.016330028521	0.165594	0.1351258	0.0182589818256399	0.0274213728359999	0.00170149	0.0005782699999999	3.3439619289999986e-07	2.8950682201e-06	0.000915486	-0.000302684	8.38114616196e-07	9.1617603856e-08	-0.00493324	-0.0005382299999999	2.43368568976e-05	2.8969153289999976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.3126415944	-1.681209344	-0.3808581105	1.181030401	-0.329582214	1.403533017	-0.5226050033	0.8343016028	-0.139686486	0.05814202969	0.02849691713	-1.30843103	0.2110718253	0.6833834251	-0.7771224449	-0.6547987697	0.0547258931	0.3395665587
5872.062518466156	-14.372745792341448	206.5758216112688	34481118.22077509	7831.867430228944	-11.979124879066148	61338147.44468092	143.49943286826158	5252.571807077804	-39.14833601844112	27589510.588508587	1532.5922130127738	5362.17197881728	4766.778711648554	1.114137	34.527973	0.1772630999999999	0.084001	-0.1488964296	-0.0566766792	-0.1526101519	0.0868923604	-0.0848905255	-0.1410868436	0.0413643628	0.0970297261	-0.1035931505	-0.0518436634	0.0304052721	0.0408179704	0.0100170319	0.1024893486	0.0202892697	0.037909324	0.1227074642	-0.0473520586	0.0648734629	-0.1325575757	0.0287571046	0.1435976061	-0.0597606186	-0.0396741381	0.0205807184	0.0113734415	-0.0088875551	0.0986918835	0.0046413966	-0.0674943966	0.1323127493	-0.0745091236	-0.0430942802	0.1242524367	-0.1003291122	-0.0743121	0.0110476999999999	0.00552228820641	0.0001220516752899	0.165928	0.0381389999999999	0.0014545833209999	0.027532101184	0.129795	-0.035799	0.0012815684009999	0.016846742025	0.00266462	0.00096313	9.276193969e-07	7.1001997444e-06	0.000351858	-0.000563628	1.23804052164e-07	3.176765223840001e-07	-0.00525203	-0.00031879	2.7583819120900005e-05	1.0162706410000015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9333626907	-0.3937545251	0.3462889263	0.8663247227	-1.142600854	-0.1644862563	1.068299467	-0.003897564889	0.09076176994	0.01859555141	-0.2934464208	-1.771202729	0.2216063816	0.3766884535	0.6329183865	-0.5446816536	-0.2018949726	-0.7306237267
5899.643597504801	27.58107903864493	760.7159209359787	34805794.57757939	7789.843090416335	-42.02433981260856	60681655.37330712	1766.0451366855968	5269.536462613602	16.964655535798556	27768014.53081428	287.7995374483006	5375.830316526228	4882.7150540465245	0.985921	30.554472	0.2252115	0.127208	-0.1116208596	-0.0748001298	-0.1640896545	0.0275374133	0.0890581165	-0.1105367163	0.0473168927	0.029588051	-0.1052360303	-0.0623246063	0.0069131294	-0.0482854613	-0.0830320785	-0.0204798538	0.0733523102	0.0873903292	0.0586561571	-0.0823181691	0.0230496741	-0.1065540465	0.0502741567	0.0749742897	-0.0804104647	-0.0603650286	-0.0094674591	-0.0990185714	-0.0427888151	-0.0144388655	0.0865489779	-0.0706458153	0.0717131739	-0.0772433738	-0.0366662233	0.1211199807	-0.1082719048	-0.112412	-0.0380998999999999	0.0126364577439999	0.0014516023800099	0.0585161	-0.1074118999999999	0.0115373162616099	0.00342413395921	0.142382	0.012587	0.000158432569	0.020272633924	0.00191003	-0.0007545899999999	5.694060680999997e-07	3.6482146009e-06	0.000832142	0.000480284	6.92460308164e-07	2.3067272065600005e-07	-0.00514465	0.00010738	2.64674236225e-05	1.1530464400000144e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.069067863	0.2706931478	-0.346223824	0.360047496	-0.6354030661	-0.09962480272	-0.04295692686	0.1852010846	-0.317322958	0.09927075157	0.08322332636	-1.788936832	0.6462603097	-1.040858422	-0.171893962	0.02336700558	0.5049876024	0.5113039535
5893.767077005889	-5.8765204989113045	34.533493174124764	34736490.35799854	7828.862767572205	39.01967715586943	61291092.23347832	1522.5352053482786	5271.57983869901	2.0433760854075445	27789553.99577788	4.17538582641546	5380.013352250843	4879.473249722517	0.953504	29.549852	0.2617688	0.118556	-0.1133785104	-0.0613735225	-0.1303290121	-0.0266197598	0.0180836119	-0.1121218368	-0.0397836885	0.0846392333	-0.0168342882	-0.0993329205	0.0027208914	0.0356701313	0.0261490882	-0.040112258	-0.0347188197	0.0291778075	-0.0003192027	-0.0579606835	0.1389010705	-0.1063883702	-0.0394993274	0.0935979719	0.0214250162	-0.0940565391	-0.0059610684	0.0205042798	-0.0264541195	-0.0634960414	-0.0193675766	-0.0455544851	0.002894529	-0.0799246852	-0.0301376669	0.1172407796	-0.1150284477	-0.0822993	0.0301126999999999	0.00677317478049	0.0009067747012899	0.129044	0.0705278999999999	0.0049741846784099	0.0166523539359999	0.0875607	-0.0548213	0.00300537493369	0.00766687618449	0.00255094	0.0006409099999999	4.107656280999997e-07	6.507294883599999e-06	0.00142026	0.000588118	2.0171384676e-06	3.45882781924e-07	-0.00424754	0.0008971099999999	1.8041596051600003e-05	8.048063520999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5329869644	-1.03324389	0.02398678111	0.227107081	0.03239046961	0.6125042505	0.8354345786	0.1150389917	-0.192040057	-0.1078845613	0.2112670268	-1.860825492	0.5079495957	-0.793259228	0.3288524541	-0.9737054187	0.1355839028	0.2791920669
5911.498693464624	17.731616458734607	314.410222239668	34945816.80283396	7778.737766892459	-50.12500067974543	60508761.24607908	2512.5156931444794	5266.033224431755	-5.546614267254881	27731105.920819107	30.764929829715403	5372.440732623428	4935.907988065833	1.069103	33.132343	0.1559210999999999	0.0892745	-0.0900925766	-0.0787651084	-0.1217938049	0.0239387096	-0.1987584523	-0.1113951744	0.0347819301	0.0536259194	-0.0880068955	-0.0304514311	0.0197276566	0.0297427953	0.105082657	-0.0593321627	0.0709902591	0.0999312743	0.034294	0.0273443366	0.078655495	-0.1068192312	0.0253470444	0.102028776	-0.066395658	-0.0066038257	0.042372295	0.049318517	0.0770877709	-0.0526729085	0.0705039845	-0.1061907851	0.0260800541	-0.0825512202	-0.0235265052	0.1126387502	-0.1205247148	-0.0940426	-0.0117432999999999	0.00884401061476	0.0001379050948899	0.15131	0.022266	0.000495774756	0.0228947161	0.162625	0.0750642999999999	0.0056346491344899	0.0264468906249999	0.00191448	-0.0006364599999999	4.050813315999997e-07	3.6652336704e-06	0.0014696	4.933999999999993e-05	2.15972416e-06	2.434435599999993e-09	-0.00449869	-0.0002511499999999	2.02382117161e-05	6.307632249999973e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7203766582	-0.2764697041	-0.05630649258	0.411679805	-1.09981767	-1.35569342	-0.05277503846	0.6599205132	0.08838708536	0.4333168071	-0.03813194113	-1.818499526	0.5005857293	0.5566702621	0.4215872257	0.4135495947	-0.8052591798	0.29320194
5949.452572197045	37.95387873242089	1440.4969108353107	35395985.90882204	7894.442335677829	115.7045687853697	62322219.791342415	13387.547237808349	5278.614990497885	12.581766066129603	27863776.217908982	158.30083734281038	5381.958066868499	5274.889057412789	1.069513	33.145061	0.285004	0.141415	-0.0254875479	-0.069430886	-0.0636298801	-0.0139121275	0.0422082784	-0.093099017	0.0525613325	-0.0076458084	-0.0531163108	-0.0322590443	-0.0260674869	-0.0108241946	-0.1130809331	0.0870683148	0.0182959044	0.0819922271	-0.048756324	-0.07724609	0.0924573964	-0.0945766078	0.0556395248	0.0057967593	-0.0547308439	-0.0308553611	-0.054749657	-0.0698863078	-0.0750635815	0.1028651588	0.0227716342	-0.0771033404	-0.0101069093	-0.0851211787	-0.016850859	0.1073422654	-0.124700488	-0.116989	-0.0229463999999999	0.013686426121	0.0005265372729599	0.0417146	-0.1095954	0.01201115170116	0.0017401078531599	0.0967833	-0.0658416999999999	0.0043351294588899	0.00936700715889	0.00109561	-0.00081887	6.705480769000003e-07	1.2003612720999995e-06	0.00207161	0.00060201	4.291567992100001e-06	3.624160401000003e-07	-0.00418716	0.0003115299999999	1.7532308865599998e-05	9.705094089999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4502213367	1.226917824	0.02620894931	-0.06093869033	-0.1570325856	0.5621079212	0.7293898974	-0.2419578529	0.03685345329	-0.2229612171	0.3827432198	-1.397514966	0.5186719249	-1.187349187	0.1515739782	0.08428266809	0.7492672124	0.3522378752
5959.567629185748	10.115056988703143	102.31437788471234	35516446.326838635	7920.698725349126	26.256389671297256	62737468.29774727	689.3979985710052	5296.54441405564	17.9294235577554	28053382.730064005	321.46422911339425	5402.0820232788765	5255.830340192233	1.076675	33.367012	0.1928502	0.112106	-0.0171867877	-0.0586108161	-0.0368850111	-0.066174785	-0.0311908362	-0.0636967841	-0.0003817707	-0.0043624217	0.054251803	-0.04503062	0.0084183706	0.0327141711	-0.059005119	-0.0845803467	0.0223991283	-0.2165907298	0.062615486	-0.0115292127	0.0516877426	-0.0641756317	0.0004669497	-0.003514662	0.0520752485	-0.0634334415	0.0174372657	0.0210102094	-0.061596697	-0.070680742	0.0516055959	0.2067056429	0.0546863536	-0.0876327994	-0.0101290257	0.1013839798	-0.1275100165	-0.125503	-0.008514	0.015751003009	7.248819600000013e-05	0.0775654999999999	0.0358508999999999	0.0012852870308099	0.0060164067902499	0.017698	-0.0790853	0.0062544846760899	0.0003132192039999	0.00224014	0.00114453	1.3099489208999998e-06	5.018227219599999e-06	0.00191446	-0.00015715	3.6651570916e-06	2.4696122500000072e-08	-0.00427348	-8.631999999999997e-05	1.82626313104e-05	7.451142399999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1999441105	-0.4347804127	0.1280972589	0.2827887089	0.4321055746	-0.3367123722	0.02408459576	0.4085889303	-0.03836266484	0.1341798664	0.1509364883	-0.317372116	0.3557692164	-1.334768101	0.2000537947	0.1231305095	0.2939606378	0.3178819432
5945.164212764799	-14.403416420948815	207.458404595258	35344977.516739294	7874.615232391367	-46.08349295775952	62009565.058210135	2123.688323187871	5274.027064485862	-22.51734956977816	27815361.47692936	507.0310316475888	5381.263378472701	5249.031641620741	0.982158	30.43784	0.2364955	0.127065	-0.0276552497	-0.0786190124	-0.0386694587	0.0625345251	-0.1205364785	-0.095296669	-0.0027452203	0.0465910487	-0.0535955859	-0.0380471638	0.0035021662	0.0411688172	0.1191648306	0.0069412785	0.008046553	0.0370971732	-0.0021434891	0.0457579341	-0.0136283579	-0.090800764	-0.0124874446	0.0828799413	-0.0368573932	-0.0149346972	0.0212138628	0.0823973295	0.0781642152	-0.0044022727	-0.0085489736	-0.0486042888	-0.0143095558	-0.090084361	-0.0033794295	0.0948006283	-0.1289225186	-0.105884	0.0196189999999999	0.011211421456	0.0003849051609999	0.156709	0.0791435	0.00626369359225	0.0245577106809999	0.111128	0.09343	0.0087291649	0.012349432384	0.00283516	0.00059502	3.540488004000004e-07	8.038132225600001e-06	0.00183835	-7.610999999999989e-05	3.3795307225000004e-06	5.7927320999999834e-09	-0.00448841	-0.00021493	2.01458243281e-05	4.619490490000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03313184586	0.1525400531	0.3509426903	0.2233202561	-0.6729695552	-0.3915370699	0.3512108843	0.3060873027	0.1582295435	0.6758561162	0.1578751165	-1.163627253	0.2586389264	0.8653663921	0.4955541908	0.4621558197	-0.7785987052	-0.1420078735
