global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_05	aroma_motion_09	aroma_motion_11	aroma_motion_14	aroma_motion_15	aroma_motion_17	aroma_motion_19
6479.303131946283	-32.745008601018526	1072.2355882807772	41981369.07564892	8895.469562420152	3.0709495940664056	79129378.73594338	9.43073140929662	5209.225018545559	-4.885314973208551	23.86630238745567	27136025.29384097	5507.068816542584	6011.456740181618	1.105019	30.097488	0.2782123	0.183657	-0.1329994052	-0.1305586273	0.0376376469	-0.0332773713	0.1936838636	0.1038946904	0.0009448922	0.0803969769	-0.0296027816	-0.0873239247	-0.1177242114	-0.0465076553	0.0483759618	0.0688019673	0.0523291179	-0.0564697605	0.1649040669	0.0041540927	0.0835274547	-0.0225181026	0.1626871641	-0.016700464	0.0800437007	-0.0272152635	0.1273188715	-0.1250959998	-0.0290965229	-0.1176147921	0.0463003194	0.1173967811	0.0996609425	0.0272559641	-0.0652633266	0.0707369793	-0.0160132031	-0.0126952151	-0.0690360822	0.0984096435	-0.0122560344	0.0376440482	0.0089885853	-0.064301006	0.0891770111	0.0475279103	-0.0061766421	-0.1092193153	0.0287935584	0.0973314136	0.0357495103	0.0835218264	0.0499641193	0.0320264522	-0.2052293007	-0.0080801348	0.0691974632	-0.1143291076	-0.0220060236	0.1101159621	-0.04483979	0.0997498595	-0.0567662681	-0.0122299023	-0.0010844639	0.1053667507	-0.189494158	-0.0122212376	0.1471902162	-0.0926054404	-0.1070679745	-0.0922850462	0.0789594118	-0.0591655964	0.0846138121	-0.0751714283	-0.0073757159	-0.0329045906	-0.0119056261	-0.0590145416	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	0.123912	-0.012143	0.015354183744	0.000147452449	0.0857763	-0.0213896999999999	0.0004575192660899	0.00735757364169	0.12465	0.1854007	0.03437341956049	0.0155376224999999	0.00241224	0.0006289399999999	5.8189018176e-06	3.955655235999999e-07	-0.00142528	0.00048004	2.3043840160000014e-07	2.0314230784e-06	-0.000710896	7.659799999999999e-05	5.867253603999998e-09	5.053731228160001e-07	-1.584101941	-1.524476516	-1.133096485	0.8771469273	-1.402770476	-0.5193955857	-1.714253997
6520.648784596268	41.34565264998491	1709.4629930532044	42518860.57205679	8872.65043192453	-22.81913049562172	78723925.68713056	520.7127165762132	5226.416280390922	17.191261845363442	295.53948383584884	27315427.13593528	5524.348254017144	6301.281352618675	1.006124	27.403864	0.1828491	0.159014	-0.1005640181	-0.1246134453	-0.123104309	-0.1004177789	0.0692847669	-0.0622292183	0.0307147024	0.0393762894	-0.0203532775	-0.0234993435	-0.1030798417	0.1513694537	0.1119892613	-0.0077791498	-0.0219674866	0.0331518625	0.1340465476	-0.0245619014	0.0741666469	0.0770698437	0.1864205501	0.159790222	-0.1219828645	-0.0056150659	0.0193842199	0.0936522183	0.1355767479	-0.0203579568	0.0103510568	0.144398516	0.0214492773	-0.0604297103	-0.0406211525	0.0587562591	-0.2488617922	-0.0433225828	-0.0471782327	-0.1830651783	0.0978105707	-0.0121076901	0.0377333163	-0.0838571504	-0.0253989806	0.0618218446	0.1131569272	-0.0780855413	0.1800195307	-0.0733816407	-0.0053530704	0.0372929048	-0.0582618047	0.0727736698	-0.109549416	-0.0526372903	0.0473226713	-0.1969178661	-0.0935040029	0.0583173506	-0.0471480925	0.0001471218	-0.0025688927	-0.0194862635	-0.0679119317	0.0118470112	0.1664967673	0.0083558853	0.095374478	-0.213027024	0.0557942456	-0.0971545755	-0.0360693278	0.0132240926	-0.0047034491	-0.0943733053	-0.0170461649	-0.0854399319	0.0840252857	0.2332255828	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	0.123911	-1.000000000001e-06	0.0153539359209999	1.0000000000020005e-12	0.0979462	0.0121698999999999	0.0001481064660099	0.00959345809444	-0.0342046	-0.1588546	0.02523478394116	0.00116995466116	0.00237346	-3.877999999999998e-05	5.6333123716e-06	1.5038883999999983e-09	-0.00148646	-6.118000000000009e-05	3.742992400000011e-09	2.2095633316e-06	-0.000574384	0.0001365119999999	1.8635526143999995e-08	3.299169794560001e-07	-1.340593129	-1.099294715	-0.9352656857	0.05314666223	0.4269834195	-0.199480054	-1.541728298
6497.722619803085	-22.92616479318349	525.6090321242061	42220399.24390066	8908.168371428816	35.517939504285096	79355463.73372471	1261.5240266300557	5218.122616125751	-8.293664265171174	68.78486694337731	27228803.63692305	5518.7730729160685	6134.575411695198	1.015964	27.671865	0.1566594	0.133088	-0.1157392676	-0.0995234566	0.0779138889	0.0264913044	0.1074700014	-0.014797554	-0.0403189066	-0.008642125	-0.1091796702	-0.0661563114	-0.0755874582	-0.0423337525	0.0449960033	-0.0310304655	0.1786036515	0.0043429397	0.0774743297	-0.0432005648	0.0074947619	-0.0653821542	0.0012628441	0.0559994642	-0.0670241486	-0.0915105088	0.2255219151	0.0049381541	0.025049182	0.0368027455	-0.0293116136	-0.0407875343	-0.0017721677	0.030240977	0.0510889964	0.0565184042	-0.0021775448	0.0233780036	0.0916846815	0.016759449	0.0499486657	0.0002419375	-0.1318602774	-0.0194593069	0.0055223757	0.0207662141	-0.0364113024	-0.0841727185	0.0412061416	0.0542495449	0.0838760406	-0.0243053652	0.1720450459	-0.0102087165	-0.0352552017	-0.0728748208	-0.0134328709	-0.111278716	0.0580917462	0.017135204	-0.0450164111	0.1129997956	-0.1505984148	-0.015882836	-0.0256725113	-0.1472131671	-0.0117365741	0.0139870354	-0.0592261531	-0.0684340583	-0.0637612075	0.1062695499	-0.0096476509	0.0491515882	-0.0112998967	-0.0060141819	-0.0725549353	0.1014187386	-0.068585045	0.1264943739	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	0.123911	0.0	0.0153539359209999	0.0	0.0873479	-0.0105982999999999	0.0001123239628899	0.00762965563441	0.100567	0.1347716	0.0181633841665599	0.010113721489	0.00259925	0.00022579	6.7561005625e-06	5.0981124100000007e-08	-0.00148646	0.0	0.0	2.2095633316e-06	-0.000574384	0.0	0.0	3.299169794560001e-07	-1.235521464	-1.944479831	-1.150821307	0.2213859207	-1.211426372	-0.8245324797	-2.692456344
6514.65673344365	16.934113640565556	286.76420479158844	42440752.354602695	8845.97938314867	-62.18898828014608	78251351.24709131	3867.470263308146	5220.318301119646	2.1956849938951564	4.821032592416373	27251723.165004708	5519.905316923988	6332.816213095188	1.12843	30.735119	0.18691415	0.116579	-0.0963001946	-0.1354207808	-0.1360747826	-0.0678950275	-0.0717423537	-0.1118905352	-0.132568757	0.0789126346	-0.0389582774	-0.0351119946	-0.1258910712	0.0973845285	0.0862957303	0.0186814501	-0.0825706515	0.0457124085	0.006084917	0.0725069562	0.0100413045	-0.0087572777	-0.2652313899	0.1848064583	-0.0442024509	-0.085818919	-0.1073961539	0.0947906029	-0.0259665318	0.2161806374	-0.0911734584	0.0677835258	-0.0481557486	-0.0805201951	0.0193998619	-0.0477768519	-0.0419307115	0.0765548166	-0.0559878864	0.0927826983	-0.0240608331	-0.0955214621	-0.0305745858	-0.145397167	-0.1497451127	0.1104148803	0.0098179771	-0.0853507938	0.1669005542	-0.0077394185	0.0082260092	0.0437416322	-0.0922495214	0.0639249544	-0.0045581851	0.0099734269	0.0012282018	0.0249259567	0.0768942171	-0.2251403695	-0.104538085	-0.0926933854	0.0887667889	-0.0353442878	-0.0985050494	-0.2501558062	0.1364383054	0.0548973474	0.023819178	0.0183572595	0.1197209275	-0.0063052372	0.0257010768	0.0375869958	-0.010007025	-0.0474306231	-0.0619264876	-0.0617888888	-0.1235279215	0.0441923555	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	0.117519	-0.0063919999999999	0.013810715361	4.0857663999999934e-05	0.10303	0.0156820999999999	0.0002459282604099	0.0106151809	-0.0140712	-0.1146382	0.01314191689924	0.00019799866944	0.00232254	-0.0002767099999999	5.394192051600001e-06	7.656842409999993e-08	-0.00205251	-0.00056605	3.204126025e-07	4.2127973001e-06	-0.000413107	0.000161277	2.6010270729000014e-08	1.70657393449e-07	-1.415916978	-1.458971099	-1.120719235	-0.118209189	0.493335327	0.5864995451	-1.557133643
6476.050747901173	-38.60598554247736	1490.4221197059703	41939233.28939135	8941.084587979409	95.10520483073924	79942993.60940291	9044.999985896866	5185.667680875512	-34.65062024413419	1200.665483303202	26891149.29647681	5488.925851304439	6057.015130075274	1.164059	31.705563	0.1157711	0.0511796	-0.1258487568	-0.0991654691	0.0803543074	0.1278531184	0.0277996353	0.1389695588	0.1096925049	-0.1972638981	0.0471475865	-0.1743922191	0.067011647	-0.0678080332	0.1210002192	-0.0313491927	0.0309259499	-0.1902195427	0.1861616145	-0.0106793726	0.0078427802	0.1153828211	-0.1544263463	-0.0096791048	0.1557305699	-0.0399003827	-0.1467953079	0.0909128006	0.1981673704	-0.1230374629	-0.1692613645	-0.0211515127	0.011005462	-0.1007959863	0.0222003625	0.1318568716	0.0688289852	-0.0422653763	-0.0062995464	0.0591920167	-0.0250056933	-0.0342697771	0.0026277174	0.0103362267	-0.0859490874	-0.014849056	-0.0311887831	-0.1625802282	-0.0820425669	-0.041696992	0.1471586387	0.0113318556	0.0270774263	-0.1781718339	-0.1772368119	0.0148829514	0.0022490304	0.0229971648	0.014065892	-0.2052197438	0.1243774247	-0.0749350034	0.1290652764	0.0806724278	-0.1475315836	0.1839112258	0.0459049272	-0.044393699	-0.2370027147	-0.1233904907	-0.08159957	0.0757541792	-0.0226667065	0.0560024843	0.0070051726	-0.1150930953	-0.0642037977	0.0671020118	-0.063962616	0.0133887609	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	0.133019	0.0155	0.0176940543609999	0.0002402499999999	0.119928	0.016898	0.000285542404	0.014382725184	0.026182	0.0402532	0.00162032011024	0.000685497124	0.00262638	0.00030384	6.897871904400001e-06	9.231874560000007e-08	-0.00164152	0.0004109899999999	1.6891278009999996e-07	2.6945879104000003e-06	-0.000265539	0.000147568	2.1776314624e-08	7.051096052100003e-08	-1.130216337	-1.729147661	-1.198412353	-0.3240815971	-0.7131045325	-0.876317364	0.0857340125
6488.828285409181	12.777537508008209	163.26546476855663	42104892.517526254	8869.484604316525	-71.59998366288346	78667757.14620787	5126.557660525178	5224.68553955335	39.017858677838376	1522.3932958037674	27297338.987217885	5523.175862452225	6028.758528703078	1.176943	32.056484	0.14426265	0.0884462	-0.1288623773	-0.1354967534	0.0298117577	-0.0657278319	0.010104922	0.259432568	0.1045997861	0.088925008	-0.0477226025	-0.0182104502	-0.1892400163	-0.0742384411	-0.0611797377	0.0327086464	-0.0167487729	0.1140463844	-0.0676153507	0.0871993606	0.0455280525	-0.090889048	-0.0336577871	-0.0116738328	0.0177762314	-0.1226710691	-0.0738918253	-0.1283722319	-0.0435747861	0.0787540748	-0.1223031778	0.0168213767	-0.0679631036	0.0841638988	-0.0517571731	0.0252571862	-0.0609281333	-0.0218406936	0.0711659183	-0.1381288287	-0.0597800999	0.1127542828	-0.1166158919	0.0066735455	0.0684068686	0.0909275397	-0.1127433829	-0.0620883755	0.0890480518	0.2012943531	-0.0416749468	0.0141747671	-0.0256396139	0.1170115086	0.0396486692	0.0363506736	0.0067677806	0.0750462106	0.0896079263	-0.0146025146	0.0378097891	0.1057360471	0.1009286995	-0.0511958297	-0.0926664898	-0.0771901425	-0.120272028	0.0617207529	0.0151177636	0.0094568963	0.0094597618	-0.0113357843	-0.0013225383	0.048924015	0.0614016997	0.0763317138	0.0483525812	-0.0530733661	-0.1204098215	-0.0050437644	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	0.128212	-0.004807	0.0164383169439999	2.3107249000000056e-05	0.0827530999999999	-0.0371749000000001	0.00138197319001	0.0068480755596099	0.103581	0.077399	0.005990605201	0.010729023561	0.00259453	-3.185000000000037e-05	6.731585920899999e-06	1.0144225000000232e-09	-0.00148458	0.0001569399999999	2.4630163599999986e-08	2.2039777764e-06	-0.000574384	-0.000308845	9.538523402500002e-08	3.299169794560001e-07	-1.478138814	-2.106030172	-1.478619504	0.7794186687	-1.132346765	0.6199820937	-2.028036331
6495.254694513596	6.426409104415143	41.29873397730984	42188333.54660092	8861.955678924602	-7.528925391923622	78534258.45522399	56.68471755715226	5217.499205710696	-7.186333842654676	51.64339409808392	27222297.96159174	5519.673136140815	6187.094068555057	1.06391	28.977781	0.30397945	0.181074	-0.1119650747	-0.1226104287	-0.0884595792	-0.0043653885	0.0005125717	-0.1042934049	-0.0263851975	-0.1498096855	-0.0642710215	-0.0506910185	-0.1376092643	0.0681167122	0.1734181128	-0.0840090732	-0.0359697534	0.046194149	-0.0143299526	0.0427495778	-0.0356409869	0.0509072436	-0.0196305264	0.0529209007	-0.0575950137	-0.1051155152	-0.0320406076	-0.0483922317	0.0155652071	-0.0131627902	0.2256917503	0.0003654528	0.0472075917	-0.150707081	0.1207034483	0.0289115425	0.083319647	-0.0258969608	0.0217005347	0.0427054461	-0.0717916541	-0.0155126681	-0.2898429563	0.0262747601	-0.0806725003	0.01765015	0.0371286284	-0.1054738714	0.1738822353	-0.0315650835	0.127837524	-0.0255705605	-0.0620468671	0.0105283431	0.0132025567	0.0020572301	-0.0372127445	0.0285536026	-0.091659014	-0.0167139469	-0.0174458867	0.0271639685	0.0382161979	0.0738276419	0.1014113521	-0.0674234513	0.1214689728	-0.072630362	0.0522423381	-0.0299120057	-0.1913457465	0.0047650723	0.1019070134	-0.0935304224	0.00803835	-0.0663771631	-0.0576378042	0.1127525315	-0.1259623072	0.0825610496	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	0.135668	0.007456	0.018405806224	5.559193600000027e-05	0.104914	0.0221609	0.00049110548881	0.0110069473959999	-0.0768626	-0.1804436	0.03255989278096	0.00590785927876	0.00163153	-0.0009629999999999	2.6618901409e-06	9.273689999999998e-07	-0.0022166	-0.0007320199999999	5.358532803999998e-07	4.91331556e-06	-0.000391025	0.000183359	3.3620522881000034e-08	1.5290055062499997e-07	-1.066341228	-1.768931065	-1.065940865	-0.5719011819	0.8099161908	-0.4178306626	-1.98404064
6473.034467985253	-22.22022652834312	493.7384669708833	41900175.22372513	8906.976264682235	45.020585757632944	79334226.1796127	2026.8531419603823	5199.766666662552	-17.732539048143735	314.44294109394235	27037573.387734987	5498.43697335852	5975.6738809819535	1.060774	28.892384	0.22900275	0.155483	-0.1346832243	-0.1133880952	0.0945755188	-0.0005341525	-0.0219059857	0.0815579369	-0.0755233908	-0.016108945	-0.0416120374	-0.0952081761	-0.1056304296	-0.0055576365	0.017129848	0.1365449017	-0.0279015399	0.1145591368	-0.0202211614	-0.0325524451	0.0546578121	0.0185156216	-0.0617195591	-0.0978512408	0.0433015868	0.0039646749	-0.1080218307	-0.0158361601	-0.2047944832	-0.1658146973	0.1170768731	-0.0844449308	0.0141775088	0.1454440317	0.0237253885	0.1092118824	0.0501259883	0.0847932091	0.0833248442	0.0236621151	0.0906308061	-0.0807303653	0.0046246285	-0.0051489605	-0.117266856	-0.0551735502	-0.040254912	-0.1019163734	0.0107709851	0.0903410544	-0.0275842046	0.1329687937	-0.0181636117	0.0204951747	0.0206156089	-0.0773840124	0.0802384343	0.0870121383	-0.0345330503	-0.0251168824	0.0550810103	0.0499274145	0.1415852534	0.0976351157	0.227101774	-0.0228275987	-0.1297248196	0.1373619639	-0.056868963	0.0049461941	-0.1840086028	0.1085198837	-0.0455410551	0.0629834487	0.0319076248	0.0736601946	-0.0826615866	-0.0010953303	0.0579618504	0.0769751314	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	0.123883	-0.011785	0.0153469976889999	0.000138886225	0.0898647	-0.0150492999999999	0.0002264814304899	0.00807566430609	0.0775008999999999	0.1543634999999999	0.0238280901322499	0.0060063895008099	0.00187864	0.00024711	3.5292882496e-06	6.106335210000002e-08	-0.00169097	0.00052563	2.7628689690000005e-07	2.8593795409e-06	-0.000574384	-0.000183359	3.3620522881000034e-08	3.299169794560001e-07	-1.494125671	-2.256937801	-1.521850188	-0.2256559824	-0.9561524366	0.2312782768	-0.4736371269
6479.444901017209	6.410433031956018	41.09365165719282	41983206.22531791	8880.660847101482	-26.315417580752182	78866137.08124122	692.501202449361	5182.022598889756	-17.74406777279546	314.8519411255585	26853358.215404145	5478.705574172755	6145.336018326282	0.938808	25.570387	0.21174555	0.106644	-0.1152063314	-0.112690819	-0.0232740167	-0.01919568	-0.0420799982	-0.1160371389	-0.0739694615	-0.1196277914	0.047274211	-0.1529505736	-0.0008473773	0.1148407476	-0.0066117934	-0.0783878678	-0.124898946	0.0266032972	-0.0024272182	-0.1048930633	-0.0662268117	0.0515777178	-0.111700246	-0.0512221331	0.1691422352	0.0813464094	0.0900623817	0.0594789488	0.0454075793	-0.1130380012	0.0850785722	0.003972519	0.1732453136	0.0450517743	-0.0093307297	-0.0810150028	-0.006608531	0.1684439537	-0.0050569209	0.079966838	-0.1884432643	0.1162861008	-0.1662307178	-0.017420719	-0.0468664599	-0.0796990805	-0.0213915096	-0.1404981341	-0.0100641506	-0.1032054802	-0.0692588734	-0.0591698458	-0.1130286648	-0.0729286535	0.0345279522	-0.1172039277	0.0057554799	0.0606105737	-0.0855999307	-0.0630016727	-0.0315244078	-0.0778978471	-0.1081402835	0.1655309498	0.0877008454	0.1692710946	-0.0642781469	-0.0773385023	0.15230196	0.1718565373	-0.080627791	0.0048446115	-0.0341197068	0.1479495487	-0.0729412897	-0.1253147202	-0.041589914	0.0096068172	-0.1791323491	0.1114407064	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	0.138835	0.0149519999999999	0.0192751572249999	0.0002235623039999	0.105524	0.0156593	0.00024521367649	0.011135314576	-0.0223857	-0.0998865999999999	0.0099773328595599	0.00050111956449	0.00095318	-0.00092546	9.085521124e-07	8.564762116e-07	-0.0022166	-0.00052563	2.7628689690000005e-07	4.91331556e-06	-0.000400521	0.000173863	3.0228342769000025e-08	1.60417071441e-07	-1.111843173	-2.057699954	-1.363408944	-0.7235362046	0.7283229666	-0.4938035089	-0.4983661617
6466.603775768729	-12.84112524848024	164.89449764715667	41816964.39278638	8850.530300674469	-30.13054642701354	78331886.60315691	907.8498279904184	5181.081038638485	-0.9415602512717668	0.8865357067749529	26843600.72893924	5477.690160739995	6035.231585053392	1.016319	27.681536	0.24719725	0.175626	-0.1282565727	-0.1268563882	0.073320942	0.0234675942	0.1356060461	0.0420708499	-0.1296894349	0.0534485633	0.1109791057	-0.1543941978	0.032716228	0.0130987563	-0.1959126538	-0.1359006052	0.0895083524	0.1016961256	0.0447585857	-0.0265171618	0.0510658699	-0.0315272365	-0.0514749459	-0.1122513744	0.0250779998	0.0893255493	0.0473041542	-0.0348254439	0.0737404525	-0.0283557225	0.081076954	0.0163846199	-0.0740449554	0.1242230127	0.004558345	0.1056325425	0.104872727	0.0360505162	-0.1126612323	0.0053695795	-0.119356243	-0.0293687088	-0.0271895802	0.06248153	0.0447753557	0.0041234219	0.0474369754	-0.1365014313	-0.0884726585	-0.0039892904	-0.1281819628	-0.1728135773	0.1202965984	0.1020442196	-0.0039963101	-0.0759765176	0.0615552212	0.0394167908	0.0610883636	-0.0171795687	0.0553206381	0.021961581	-0.1002617618	-0.0569968671	0.0804258999	0.0784164023	-0.0002937346	-0.0296182075	0.0408513555	-0.0168233324	-0.1010281462	0.0671376913	-0.0349799636	0.0600028446	0.0516902334	-0.0013828442	0.0888266468	-0.0816519813	-0.0320715653	-0.1951636871	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	0.153282	0.014447	0.023495371524	0.000208715809	0.0914073	-0.0141167	0.00019928121889	0.00835529449329	0.148597	0.1709827	0.02923508369929	0.022081068409	0.000794812	-0.0001583679999999	6.31726115344e-07	2.5080423424e-08	-0.00176606	0.0004505399999999	2.0298629159999998e-07	3.1189679236000004e-06	-0.00074463	-0.000344109	1.1841100388100005e-07	5.544738369e-07	-1.18836575	-1.938735141	-2.018411957	0.1902368916	-0.9963618641	-0.1076018568	-1.398273492
6517.890867426145	51.28709165741566	2630.3657706761546	42482901.35967714	8903.448997021123	52.91869634665454	79271404.04255645	2800.388423029429	5199.772896470283	18.69185783179819	349.38554920415527	27037638.17486696	5494.35240354406	6375.978908641669	1.055144	28.739016	0.22569225	0.146308	-0.089207247	-0.0887245491	-0.031486192	-0.0312010458	0.0322683863	-0.0035225561	0.1069038384	0.0250230195	0.1830392616	-0.0941368622	0.0190395306	0.0955159886	0.0394167708	0.0302062304	0.0247416998	0.0306046226	0.0947893588	0.000613502	0.0892490855	-0.0213129315	0.0791337879	-0.1209844183	-0.0271423781	-0.0751803922	-0.062619893	0.1255214649	0.0283260787	-0.2215678747	0.1266286811	0.0247856576	0.2128274324	0.0307794788	0.0097899925	-0.0760584089	0.0626313061	0.1825670405	0.0238858709	0.1219383978	-0.0315333944	0.0380131353	0.1689201046	-0.1001936055	0.1212949429	0.0901658578	-0.0304172009	-0.0896116068	0.0017347341	-0.0913374151	-0.0303708144	0.0607461013	0.0103801589	0.0505762777	-0.0635365426	-0.0228289657	0.0499558509	-0.1023134285	-0.0145938233	0.042228373	0.0712891901	0.0663618739	0.0196276098	0.2986657188	0.0885969788	0.1606254285	0.0662079845	-0.0185930484	0.0890708106	0.024621904	0.0221989121	0.0285510221	0.0231731656	0.0201625879	-0.1489847563	-0.1228224843	0.0932099437	-0.094384144	0.149780032	-0.1544513641	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	0.152426	-0.0008559999999999	0.023233685476	7.327359999999925e-07	0.108054	0.0166467	0.00027711262089	0.011675666916	0.00345495	-0.14514205	0.0210662146782024	1.19366795025e-05	0.00043878	-0.000356032	1.925278884e-07	1.26758785024e-07	-0.00228454	-0.0005184799999999	2.6882151039999973e-07	5.2191230116e-06	-0.000358192	0.000386438	1.4933432784400001e-07	1.2830150886400002e-07	-0.3145466771	-1.658466203	-1.34821521	-0.2851935606	0.2227887125	-0.7221656258	-0.1796633291
6499.240333776168	-18.65053364997675	347.8424054289152	42240124.91618296	8892.007483054333	-11.441513966790808	79067797.07869425	130.90824185226913	5200.946892996223	1.173996525940311	1.3782678429199189	27049848.583767068	5496.873646437695	6255.793186919158	1.00965	27.499916	0.2030242999999999	0.138044	-0.1011431574	-0.0938328351	0.0344023734	-0.0132481913	0.0850475121	-0.0306793455	0.1091048744	0.0555791188	-0.0377755951	-0.0887522236	-0.1022422343	-0.0269856657	-0.0714423736	-0.0907426211	0.1246343325	0.1015929314	0.0048886429	-0.0399061227	-0.0387916489	-0.1009830699	0.1991369092	-0.0728554428	-0.2050313061	0.0322487986	0.0453028404	-0.0580986174	0.01418042	0.0484680711	0.0456599137	-0.0610955453	-0.1467319012	-0.1480539361	-0.1175715984	0.0111404034	0.1300131512	-0.0667698908	-0.0922897532	-0.0728673839	0.0277166832	0.0561562321	0.0030959585	0.0086938017	0.1153590041	-0.0284139148	0.084128936	-0.0906569761	0.0162534151	0.0758575449	-0.0203454567	-0.0924445152	0.1206129685	0.1034229564	0.0646741135	-0.0528267266	-0.0622687031	-0.0755108796	-0.0222728277	0.2459414145	0.1017496374	0.1166749951	-0.0605197472	-0.0682601094	0.0567604336	-0.0218459984	0.0917550726	-0.0747716519	-0.0270439286	0.0031516689	0.047674556	0.061348251	0.1059673825	-0.1222306271	0.1632861589	0.0437813614	0.0202817358	-0.0109388896	-0.0397745394	-0.1432354471	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	0.154444	0.0020179999999999	0.0238529491359999	4.072323999999968e-06	0.0899084	-0.0181455999999999	0.0003292627993599	0.00808352039056	0.141533	0.1380780499999999	0.0190655478918024	0.0200315900889999	0.0008287859999999	0.0003900059999999	6.868862337958342e-07	1.52104680035922e-07	-0.0022166	6.793999999999984e-05	4.615843599999978e-09	4.91331556e-06	-0.0007958989999999	-0.0004377069999999	1.9158741784891244e-07	6.334552182008409e-07	-0.9347932656	-1.959165467	-0.7663340915	-0.02556309535	-1.132091655	-0.199809255	-1.709379728
