global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	aroma_motion_01	aroma_motion_04	aroma_motion_06	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_15	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20
5946.3091303587	15.468903622321704	239.2869792766776	35358592.27378724	7861.829001434337	-85.6360714257471	7333.53672923566	61808355.24779403	5081.395371641916	-9.617928043055144	25820578.92294389	92.50453984138656	5236.779654751435	5718.323499990589	1.297312	44.208153	0.614501165	0.482395	0.0434753436	0.0119121783	-0.0867124196	0.0665150666	0.102382679	-0.0321332006	-0.0604970409	0.1439043253	0.0097350176	-0.0620699125	0.1220765774	-0.0782649584	-0.140285722	-0.0512791071	0.2202354874	-0.1528211604	0.0676228049	-0.1020826669	-0.0207209297	-0.1076096171	0.0196272734	-0.0240415936	0.0315689864	0.087006946	-0.0061481846	0.0653812501	0.0682007177	0.0093418849	0.1113108871	0.0249008949	0.0019064815	-0.023399249	-0.1741151743	0.0328951723	-0.1693511978	-0.0726335647	0.0434875796	-0.0901821933	0.0076123161	-0.0716631507	0.0272415649	-0.0995399586	-0.1550615073	0.118476016	-0.1684852806	0.0476785468	-0.2139857467	0.0378813943	-0.0111770424	0.0679836838	-0.0955075787	-0.0476272441	0.0839625216	0.0113642969	-0.0163116969	-0.015361694	0.0488405728	-0.000504714	-0.0332417396	0.0917393092	-0.0004615149	-0.1370682292	-0.0136352781	0.1245052246	0.1207425021	-0.0731072425	0.0207169489	0.0696543512	0.0551081638	-0.0081781095	0.1242524367	0.1100753719	0.0876327994	0.0586099215	-0.0565963	0.0161262999999999	0.0002600575516899	0.00320314117369	0.316209	0.070455	0.099988131681	0.004963907025	0.718044	-0.480946	0.2313090549159999	0.5155871859360001	-0.000186791	-0.000406918	3.4890877681000006e-08	1.6558225872400002e-07	-3.95307e-05	8.580530000000002e-05	7.362549508090003e-09	1.5626762424899996e-09	0.000623566	-0.000446754	1.9958913651600005e-07	3.88834556356e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.128224576	0.5067058178	-1.640273239	-0.6523212592	0.4660537496	-1.293489544	-0.3004082376	-0.006912676622	0.2282029473	1.18792903	0.3726716633
5950.2344731658895	3.925342807189736	15.408316153956198	35405290.28565175	7950.314747510469	88.48574607613136	7829.727258649597	63207504.58448245	5101.88621467132	20.49084302940355	26029242.94745325	419.87464805565605	5263.231945735113	5598.634544598992	0.940854	32.061241	0.223854865	0.124863	0.023990491	0.0181474192	0.0868134939	-0.035252735	0.0334353132	-0.1396537458	-0.0067615354	0.0411213637	0.0337966558	0.0827567686	0.0567483047	-0.031163664	0.1422168227	-0.0867658551	0.1250829657	-0.0430838727	0.1477682612	-0.1116969655	-0.0662848589	0.0157225463	0.0265014077	-0.0665762264	-0.0848872534	0.117611427	0.0139282033	0.0165972694	-0.0769496829	0.0274349756	0.0929261258	-0.071407097	-0.0672841306	-0.2560844601	0.1322505709	-0.1775608415	-0.0678618836	0.0528184643	-0.0189533528	0.0495382818	-0.1203371947	-0.0913641032	0.047232423	0.0689828167	-0.1189646124	0.0843921218	-0.0099472203	0.2297458719	-0.0409709947	0.088315658	-0.1262312174	-0.1095819329	-0.0718649598	-0.0503239891	-0.0335102972	0.0827424536	-0.0887459743	-0.0118021091	-0.0157090761	-0.0436033336	-0.0535836341	-0.0231034744	0.0812264432	0.0891487734	-0.1937419238	-0.0129067248	0.0780699394	-0.1016310603	0.0898036653	-0.2362211229	-0.073596336	0.0556500697	0.1232925447	0.1063942335	0.0799246852	0.0462651033	-0.056443	0.0001533	2.3500890000000623e-08	0.003185812249	0.251769	-0.06444	0.063387629361	0.0041525135999999	0.822867	0.104823	0.010987861329	0.677110099689	0.000166201	0.000352992	2.7622772401e-08	1.24603352064e-07	-0.000173396	-0.0001338653	1.7919918544090004e-08	3.0066172816000004e-08	0.00122548	0.0006019139999999	3.623004633959999e-07	1.5018012304e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9254958128	0.5983988396	-0.4049063419	0.1113996308	-0.07118468897	-0.2400908241	-0.684339358	0.2201299691	-0.7767441231	0.6889238272	1.449619301
5960.56519198429	10.330718818400785	106.72375130486006	35528337.40789472	7929.970451435937	-20.344296074531485	413.8903827681972	62884431.36064708	5089.932995496531	-11.95321917478941	25907417.898644283	142.87944864055322	5244.304458825826	5810.573270697291	0.903334	30.782682	0.29845915	0.162971	0.0546423433	0.0447476772	-0.0339632123	0.0544398554	0.0410879099	-0.1655519712	-0.0001854503	0.0244913395	0.0288869635	-0.0396615939	0.1177010729	-0.0558622275	-0.1008599836	0.0040545971	0.2335697926	-0.0551357492	0.1105084825	-0.1761089173	-0.0245757309	0.0405875003	0.0284706955	0.065145855	0.0446933218	0.0438842479	0.019284131	0.0544897413	0.1298032636	0.0351282267	0.0277478712	-0.0458600699	0.0069572501	0.0051687532	0.0418613727	0.0584470307	-0.0029525091	-0.1160133024	-0.0776520763	-0.1106519617	-0.0229757173	0.0882822878	0.0472082022	-0.077416334	-0.1643007603	0.1077117632	-0.1460231469	0.0476538218	-0.1975309171	0.0181460899	-0.1132248426	-0.0386307321	-0.0402488269	-0.1465126116	-0.0172362989	0.077352497	0.0083899932	-0.0568816749	-0.0671160287	0.0710847168	-0.042853649	0.028531166	0.0767723514	-0.0056860765	-0.0064794207	0.0821557761	0.0757370838	0.0516507448	-0.077580116	0.0008634701	0.0478269567	-0.0079696667	0.1222481541	0.1024214758	0.0717238087	0.033413395	-0.0438698	0.0125732	0.00015808535824	0.00192455935204	0.376172	0.1244029999999999	0.141505373584	0.0154761064089999	0.718885	-0.103982	0.010812256324	0.516795643225	-0.000495129	-0.0006613299999999	2.45152726641e-07	4.3735736889999996e-07	0.000176063	0.000349459	1.22121592681e-07	3.0998179969000005e-08	0.00108625	-0.0001392299999999	1.9384992899999987e-08	1.1799390625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.085925984	0.8725722045	-1.268392219	-0.7783892011	0.3210740355	-0.7492937591	-0.40362797	-0.2621017873	-0.3557708695	1.190096695	0.7400400689
5932.594446540983	-27.97074544330735	782.362600654299	35195676.86712891	7809.384571301967	-120.58588013397002	14540.954487684186	60986487.38248921	5106.14025352476	16.207258028229262	26072668.2886659	262.6752127936019	5258.065859340237	5789.8356179517805	1.141775	38.907967	0.4106458	0.221152	0.0524130768	0.0184436577	-0.1360417415	-0.0438999305	-0.0618487656	-0.1599028409	0.0615253557	0.1178226102	0.0481209165	-0.0211413288	0.0172592756	-0.0263703023	0.1084778948	-0.2472196725	0.1839178944	-0.048569398	-0.0270151414	-0.0437939109	0.0111015503	-0.1865191688	0.0974378011	-0.0647133503	0.0148469301	0.0579237755	0.3379588889	-0.3134099406	0.1499775243	0.1063937335	-0.1695624808	-0.1359222136	-0.0809520019	0.0836542761	-0.1134010985	-0.006383294	0.1375979082	-0.0498461991	0.1398173411	-0.0640524338	-0.0869843155	-0.0546468287	0.0574272189	-0.0507143955	-0.0571494573	0.1130915051	-0.1473207723	0.2753972423	-0.0187773921	0.1414748764	0.0331664953	-0.0825872468	0.0174030686	-0.0320825743	0.1504019835	-0.0093576292	-0.1045372801	-0.2379342853	-0.4002064987	-0.1485834615	0.021579369	-0.1044135652	-0.0284199709	0.0715663539	0.2416702724	-0.2068135573	-0.0851678489	0.0444588814	-0.0219781185	-0.0484122417	0.1691629709	-0.1036380627	0.1211199807	0.098167988	0.063080731	0.0201956026	-0.0310592	0.0128106	0.00016411147236	0.0009646739046399	0.231575	-0.144597	0.053626980625	0.020908292409	0.604574	-0.114311	0.013067004721	0.3655097214759999	0.00115749	0.001652619	1.3397831000999998e-06	2.731149559161e-06	0.000527601	0.000351538	1.2357896544400006e-07	2.78362815201e-07	0.000311863	-0.000774387	5.996752257689999e-07	9.7258530769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.085745899	1.156327168	-1.80496969	-0.2227792499	0.3909960722	-1.549502875	-0.5245281394	1.291072109	0.4929502175	-5.39264723	1.692842082
5981.128198369789	48.53375182880609	2355.525066580138	35773894.52533424	7991.842245186503	182.45767388453527	33290.80275935544	63869542.47194764	5110.994918058719	4.854664533959294	26122269.05242205	23.56776773728221	5270.182594819172	5913.398885690495	1.3871	47.26783	0.2233604	0.121138	0.0714425858	0.086618843	0.0101702503	-0.0907892023	0.2223741862	-0.0866413811	-0.0566525761	0.0110897615	0.0563694478	0.0171253435	0.0956469411	-0.0393398584	-0.0256878751	-0.0919975193	0.2527204314	-0.0633557061	0.0918949993	-0.0830962096	-0.0915942778	-0.041620492	0.0419060632	-0.0027818199	-0.0099877348	-0.0151540523	-0.1021460752	0.1780445322	-0.0587859967	-0.2297495024	0.0013030106	0.0737076695	0.2231736351	-0.0052096771	-0.0676081392	-0.0548248375	0.0640688955	-0.0342870334	-0.0395415576	-0.1678389323	-0.070978417	0.1003387794	0.0721917401	-0.0155469874	-0.1443583447	0.1000720555	-0.1490863111	0.159203013	-0.1422803526	0.0284150983	-0.050483079	0.0229145129	-0.0542174529	-0.1068644115	-0.0413151846	-0.0371698676	-0.0400996004	0.1016357807	0.1977252837	0.0301683393	-0.0728070996	0.0088890168	-0.045293699	0.1048749948	-0.0515904064	0.2390813491	-0.2152927629	0.0721096291	0.0535943783	0.0412493379	-0.1376015107	0.0430757343	0.1199087977	0.0936454286	0.0540487397	0.0067565429	-0.0275766	0.0034825999999999	1.2128502759999991e-05	0.00076046886756	0.329617	0.0980419999999999	0.1086473666889999	0.0096122337639999	0.647083	0.042509	0.001807015081	0.4187164088889999	0.000570003	-0.0005874869999999	3.24903420009e-07	3.45140975169e-07	-2.635e-05	-0.000553951	3.06861710401e-07	6.943225e-10	0.000756961	0.000445098	1.98112229604e-07	5.729899555210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.355037314	1.203467694	-0.7647469999	-1.079492699	-0.5760058909	-1.065797756	-0.64619828	0.1017415114	-0.6561309197	2.191110464	0.2124410758
5986.589757516438	5.461559146649051	29.828628312345916	35839256.924800724	7852.803791640823	-139.03845354567966	19331.69156437412	61666527.39000849	5106.669220532267	-4.325697526452132	26078070.52793163	18.71165909035409	5271.64065379358	6147.135496579319	1.241557	42.308189	0.4699288999999999	0.285839	0.0959773618	0.0693459499	-0.2098991439	-0.2293509993	0.104640869	0.1109126984	0.1717633563	-0.0926078407	0.0678522057	-0.0266169414	-0.0265556149	-0.0306645433	-0.0287351337	0.0526896845	0.0471409847	-0.4139552874	0.0320550974	-0.1006533929	-0.0527577341	-0.1588869191	0.0107345329	0.2193846816	-0.0704880574	-0.005598897	-0.2346490638	0.0311266739	-0.0429842688	-0.137996012	-0.1096723447	0.0976070816	-0.0695729714	-0.2496802011	-0.0085170012	0.0659050789	0.1430164487	0.0932949623	0.0707271994	0.3520763469	0.0326792659	0.0603300387	0.0753044546	-0.0326159469	0.0340216116	0.0333347081	0.0141860357	-0.0231504276	-0.2487125181	0.3381074822	0.0102494132	0.189184111	0.186069584	-0.0928080508	0.1427500671	-0.0434503277	0.1126054737	0.2472272324	0.2922561595	0.0344230586	0.0534185801	0.1832283154	-0.0104245525	0.1030804987	-0.0826124335	-0.3222916198	-0.1555398031	-0.1315012726	-0.002193226	-0.1148466764	0.1497435401	-0.0380631676	0.1186154352	0.0888661936	0.0446835199	-0.0067565429	-0.0380191	-0.0104425	0.00010904580625	0.00144545196481	0.139816	-0.189801	0.019548513856	0.036024419601	0.43505	-0.2120329999999999	0.0449579930889999	0.1892685025	0.00031548	-0.000254523	9.95276304e-08	6.478195752900002e-08	0.000643607	0.000669957	4.48842381849e-07	4.142299704490001e-07	0.000528393	-0.0002285679999999	5.2243330623999987e-08	2.791991624490001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.318348642	1.441359639	-0.9040551289	0.4723742115	1.334966631	-1.331384486	1.017903539	-1.61485771	-0.01668358261	2.327539287	-2.762129375
6007.290299711052	20.70054219461417	428.5124471510017	36087536.7450025	8027.77307113403	174.96927949320707	30614.248766372013	64445140.4816247	5130.207325890757	23.5381053584897	26319027.20662319	554.0424038673616	5292.0096725246085	6091.724541395641	1.326504	45.202915	0.15686905	0.0816839	0.0930220811	0.1273872308	0.0621878039	0.0454731955	-0.0937983377	-0.0640678727	-0.0321328897	0.0819271545	0.1082704812	-0.0223897947	-0.0529459077	-0.0251634844	-0.0588918633	-0.2265445198	-0.0332909435	-0.080883648	0.0669074503	0.024275977	-0.0832870719	0.0422404789	-0.1664610884	-0.2773997072	0.1946420564	0.030015199	-0.1868729047	-0.0010228731	-0.0134329147	-0.0034219441	0.1215290013	-0.16097297	0.0923807491	0.2032791741	0.0997899907	0.0566451939	-0.006780072	-0.0339578281	-0.1126333506	0.156691681	0.0072624381	0.1579843344	0.1158473433	-0.0160582359	0.0209679258	0.0694172695	-0.1389379632	0.0241579166	0.0511885761	0.1440981965	0.1595408221	-0.0570607496	-0.3344515867	0.1063043658	-0.1189410538	0.0345798066	0.1064466996	-0.0025691206	0.0932013353	-0.1406238286	0.0035784473	0.0108888697	-0.0628530355	0.1760985283	-0.0663731244	-0.0015775792	0.0730470034	0.2601094353	-0.1285657255	0.1071120425	0.1317091441	0.306409158	0.1172407796	0.0838433825	0.0350428114	-0.0201956026	-0.0245059	0.0135132	0.0001826065742399	0.00060053913481	0.208755	0.068939	0.043578650025	0.004752585721	0.415377	-0.0196729999999999	0.0003870269289999	0.172538052129	0.000733446	0.000417966	5.37943034916e-07	1.7469557715600006e-07	0.000195264	-0.000448343	2.0101144564900006e-07	3.8128029696e-08	0.000756961	0.0002285679999999	5.2243330623999987e-08	5.729899555210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.350585114	1.256684279	-0.9385331744	-0.275253586	-0.01778736418	-0.7973361473	-0.3759448638	-0.1015633252	0.1857939969	-0.1384960301	0.1992591131
6014.065894519251	6.775594808198548	45.90868500488712	36168988.58361964	8029.315094818866	1.54202368483584	2.3778370445947017	64469900.89188609	5138.985294349636	8.777968458879513	26409169.855541818	77.05273026508358	5300.39610732914	6128.799864141528	1.045107	35.61385	0.2129147	0.0960489	0.0962802312	0.1128582335	0.0253673125	0.0814611789	-0.0634886959	0.1165143244	0.032316631	-0.0728332263	0.1225518805	0.0285483174	-0.0382277797	0.0333798383	0.0005576891	0.0483438563	-0.1063121774	-0.26690151	0.0324086416	0.0366543955	-0.1002788774	-0.2037521719	-0.0642012588	0.0258380924	0.2588349041	-0.0894726892	0.0551823217	-0.0877843305	0.0599622733	0.0943671719	0.1054565071	0.1364025527	0.1025305182	-0.0315506252	0.1157334163	0.0893298188	0.0165924087	-0.0544407368	-0.0222302564	-0.0585313547	-0.0357718871	0.0558504154	0.1270338152	0.028322945	0.0085318049	-0.0036617087	0.0400256956	-0.0411601839	-0.1144146902	0.2240847251	-0.0526929567	0.0669853708	-0.0755748671	0.1703167876	0.1650002065	-0.0791126427	0.2159747058	-0.0600362751	-0.0934905537	0.1138559034	-0.0465407427	0.0551066089	-0.0811884042	-0.0657244254	-0.0917772312	-0.0276172306	-0.0289267569	0.1028075544	-0.0600151039	0.1333584638	-0.1041227008	-0.0835075831	0.1157857731	0.0785907625	0.0251860523	-0.033413395	-0.0411455	-0.0166396	0.00027687628816	0.00169295217025	0.247859	0.039104	0.0614340838809999	0.001529122816	0.497892	0.082515	0.006808725225	0.247896443664	0.00161247	0.000879024	2.6000595009e-06	7.726831925759999e-07	0.000582512	0.000387248	1.49961013504e-07	3.39320230144e-07	0.000983811	0.00022685	5.1460922500000003e-08	9.67884083721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.264694123	1.480332593	-0.7967530568	0.5261940962	0.6724652791	-0.2251098998	0.6131263854	-1.256511923	0.05447285316	0.6482425483	0.5822237425
5997.048229088297	-17.017665430953457	289.6009367198683	35964587.462011084	7975.022840406018	-54.2922544128478	2947.648889229391	63600989.30499768	5136.867371228376	-2.117923121259992	26387406.38959073	4.485598347567665	5299.089153750524	6196.478174334286	1.410032	48.049271	0.5399822999999999	0.286961	0.1045789506	0.1227250528	-0.0146494447	-0.0030883934	-0.0945115539	-0.0121297758	-0.0928357434	0.0934323432	0.1405306951	-0.1135038365	-0.0462179595	-0.0357262293	-0.1238010148	-0.0929602538	0.149594699	-0.0427687946	-0.0507571579	0.2511933764	-0.0945570424	0.2622673441	-0.1508597291	-0.1823785747	0.0501437795	0.088256366	0.2364540562	0.0716461848	-0.0296392647	-0.1266949653	-0.1746448172	0.0599034802	-0.3501988641	-0.0232131606	0.1313890602	-0.0845879768	0.0207233254	-0.0014398971	-0.1488998389	-0.0874571208	-0.0222848542	0.032524735	0.1392184595	-0.1032291178	0.0656818762	0.0682818058	-0.1479729555	-0.0003325709	-0.074402609	-0.0751616133	0.2101899009	-0.0501646775	-0.1244098538	0.2353304778	-0.2901133632	0.0029174355	-0.1262886858	0.1210957156	-0.0767005232	-0.0081923806	-0.1059978417	-0.1051741857	-0.0202143032	0.0313730937	0.248005338	-0.164097053	0.099027652	-0.1110207555	-0.0333123699	-0.1153411522	-0.1745617241	-0.0927194064	0.1142514127	0.0731227308	0.0151740128	-0.0462651033	-0.01895	0.0221955	0.00049264022025	0.0003591025	0.0854143	-0.1624447	0.0072956026444899	0.0263882805580899	0.259199	-0.238693	0.0569743482489999	0.067184121601	-0.000293718	-0.001906188	8.6270263524e-08	3.633552691344e-06	0.000861153	0.000278641	7.764080688100004e-08	7.41584489409e-07	0.0008356579999999	-0.0001481530000001	2.1949311409029636e-08	6.983242929638328e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.079237251	1.189191376	-1.346151144	-0.3080621814	-1.20270601	-1.889714819	-0.2125567126	0.2249495215	-0.7324346964	0.06330629545	2.206483596
6056.307515477423	59.25928638912592	3511.6630233484443	36678860.72202832	8056.008659464951	80.98581905893298	6558.702888646231	64899275.52137428	5159.019064874688	22.1516936463122	26615477.711740505	490.69753140006816	5324.744244298012	6349.7117375018925	1.478652	50.387615	0.1708741999999999	0.0797552	0.1260752723	0.1336893846	0.0098837882	0.1252089908	-0.1190933125	0.2138772185	0.0580292353	-0.0938730012	0.1761018162	-0.0739993012	-0.0954831088	0.0055283813	0.0923155655	0.220976748	-0.1255670407	-0.2154975281	0.0460892389	0.1118183479	0.117825473	0.0379861326	-0.0862552746	0.0130298507	0.1176116056	-0.0130597501	0.0671995712	-0.2862229772	-0.200535522	0.2714880841	0.0158399621	-0.0491697459	0.1222799408	0.0741503298	-0.156668309	0.0021424957	0.0841849129	-0.0491961868	-0.0137583411	-0.114352686	-0.0870510599	-0.0447071659	0.1683200703	-0.0359520992	0.13846415	-0.0279287782	0.198415761	-0.1263967208	-0.0676055329	0.1507413212	-0.1086631134	0.1191653998	0.0788531612	0.1881417692	-0.0756793408	0.0921069613	0.1454496322	-0.2563960776	-0.1084896521	-0.0244076589	-0.0684981736	-0.1458267417	-0.0871930555	-0.341184052	-0.0399403182	-0.022981257	-0.1272389566	0.1046778372	0.0580483272	-0.0434813509	-0.0390070349	0.1391046519	0.1126387502	0.0674542747	0.0050684204	-0.0586099215	-0.0343689	-0.0154189	0.0002377424772099	0.00118122128721	0.14845	0.0630357	0.0220374025	0.00397349947449	0.294344	0.0351449999999999	0.0012351710249999	0.086638390336	0.000260733	0.000554451	6.798169728900001e-08	3.074159114010001e-07	0.000433768	-0.000427385	1.8265793822500002e-07	1.88154677824e-07	0.000672002	-0.0001636559999999	2.6783286335967278e-08	4.51586688004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.305684281	1.623604453	-0.9979626542	0.5696980607	-0.006205153869	-0.4479077954	2.604006684	-2.183109157	-0.5137991662	-1.197413028	-0.5169150449
6052.082126695834	-4.225388781589572	17.85391035558301	36627698.06827117	7966.246512119176	-89.76214734577479	8057.243096124585	63461083.49185094	5149.828090457905	-9.19097441678332	26520729.361269318	84.47401072996549	5311.611387613683	6582.647642024258	1.427478	48.64378	0.6600519399999999	0.428222	0.1523752775	0.1554031628	-0.113796944	-0.0446960533	-0.1753529334	-0.0075274746	-0.0264014277	0.024773461	0.1793250781	-0.1519401026	-0.1051273298	-0.030706575	-0.1323493546	0.0748980194	0.1598755569	0.0358400671	-0.2111571427	0.2572531493	-0.1127260479	0.2665325075	-0.0312851054	0.1031949959	-0.07476688	-0.0542829568	0.1063734341	-0.0504835324	-0.2365145249	0.0371520528	0.1412998044	-0.0125382409	0.0120021279	0.0001297688	-0.1862251005	-0.06155747	-0.0142365687	-0.2011921811	0.2959764429	0.2472831099	0.0059177672	0.0320396678	0.1789947228	-0.1312652922	0.1385837301	0.0464726374	-0.0879394162	-0.0650044389	-0.103510358	-0.1631859885	0.198363863	-0.1275930598	0.2174615393	0.1636398319	-0.2587971241	-0.0994005283	-0.0081357706	0.0415255545	0.0170571375	0.1144881398	-0.0659816283	-0.2222942379	-0.0051123321	-0.0672984888	0.0077448796	-0.0551578067	-0.0306192974	0.008357041	0.3228192693	0.0201914577	0.2156728291	-0.0223952912	0.1109488906	0.0616009311	-0.0050684204	-0.0703125971	-0.00729353	0.02707537	0.0007330756606369	5.319557986090001e-05	-0.00499397	-0.1534439699999999	2.4939736360900003e-05	0.0235450519293608	-0.0982108	-0.3925548	0.15409927100304	0.00964536123664	0.000569958	0.0003092249999999	3.24852121764e-07	9.562010062499997e-08	-0.00031064	-0.000744408	5.541432704640001e-07	9.64972096e-08	-1.3921e-05	-0.000685923	4.70490361929e-07	1.93794241e-10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.338241177	1.590649312	-1.498402356	0.7727894323	-0.9211423167	-3.089116191	1.267837237	-0.1813893084	-0.6637335377	1.184622488	1.097153939
6039.820684048249	-12.261442647584772	150.34297580001066	36479433.89545706	8077.946318010447	111.69980589127044	12476.846636147497	65253216.71665853	5148.683674160982	-1.144416296922827	26508943.576571837	1.3096886606625568	5319.374085969889	6354.376481883315	1.44067	49.093319	0.5208117400000001	0.356388	0.1279242541	0.1652294131	0.0066259312	-0.0979434456	-0.1898021955	0.2507736364	-0.0078103913	-0.2529566938	0.1560942235	-0.0550518687	-0.1836159287	-0.1182512469	0.057489251	0.0463779544	-0.1577597877	-0.1295973765	-0.0115639518	-0.0345205872	0.0569416341	0.2404378847	0.069695533	0.1202940144	-0.0449314936	-0.1895827499	0.0883226598	0.1717521232	-0.0399553365	-0.0807091483	-0.4339159749	0.0365790252	0.1293664584	-0.0925204516	-0.0301910078	0.1250074112	-0.1759439653	0.0548277258	-0.0733668263	-0.1560427208	0.0938091815	0.0070542039	0.1502363988	0.0028292991	0.2000777026	0.1022658457	0.1364297639	-0.1249555909	0.0974255795	0.1638586141	-0.0024494879	0.0679865251	0.1037792125	-0.0491625671	-0.1641962764	0.0098140457	0.0193760637	-0.0263280932	0.0981487648	0.2490617442	0.0027282943	-0.108254771	0.0507068871	0.1049570885	0.2018752136	0.1890391371	-0.0572401802	-0.3562444712	-0.2699208052	-0.1274648464	-0.0702363882	0.0642915191	0.1091829923	0.0555787436	-0.0151740128	-0.0812449131	-0.0524444	-0.04515087	0.0020386010617569	0.00275041509136	0.0529019	0.05789587	0.00279861102361	0.0033519317630569	0.245932	0.3441428	0.11843426679184	0.060482548624	0.000548486	-2.147199999999992e-05	3.008368921960001e-07	4.6104678399999646e-10	0.00101258	0.00132322	1.7509111683999998e-06	1.0253182563999998e-06	0.000113831	0.000127752	1.6320573504e-08	1.2957496561e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.541696829	1.641631867	-0.6628796101	0.7554356124	-0.9195292254	0.02192736239	1.450514767	-2.492813008	-1.916897382	-0.5501075255	-0.8594137274
