global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	aroma_motion_01	aroma_motion_04	aroma_motion_14	aroma_motion_15	aroma_motion_18	aroma_motion_19	aroma_motion_21
6520.566046462877	13.542408419537423	42517781.56628452	183.3968258015581	8344.293673934042	-18.6453927507464	69627236.91685568	347.65067082958626	5824.846929789436	1.740472793750996	33928841.75547742	3.029245545787397	5877.670525089123	5829.2831576612125	1.036142	26.574053	0.1559395999999999	0.0573215	-0.0542690477	-0.0077981793	-0.0774280691	-0.0046624646	0.1527908221	-0.012716058	0.0221826629	0.0304900345	0.1718904135	-0.0886336483	0.0676062178	-0.1686248343	0.0235992073	-0.1279665564	-0.1300987237	0.0229240433	-0.0803022339	0.1087440598	0.0017049177	0.0906748687	0.0017987728	0.1798652405	-0.0092508073	-0.0790467832	-0.1188804159	0.0667543782	0.0685533926	0.0091935882	0.0109891478	-0.0712451123	0.1483749249	-0.0523155016	0.0285573771	-0.1384306877	0.1562858262	-0.0455849757	0.0415479829	-0.0008242532	-0.0409173398	-0.1423273526	0.0866890116	-0.0566527259	-0.0056027667	-0.0467243168	-0.0542643035	-0.0752166391	0.0449435373	0.1012626169	0.1587938116	-0.1350400287	0.0230816486	0.0265253693	0.1754540767	-0.0797594405	-0.0231952658	0.0129709951	-0.1279405238	-0.0199662881	-0.0050500006	0.089099874	-0.1832722376	-0.0669407181	-0.0500388821	0.0345838276	0.0393623056	0.1477947138	0.1214258727	-0.1163883985	0.1134297265	0.046947518	0.0339238101	0.0141737522	-0.1179737697	0.0175635944	0.0219490845	0.200796987	0.0318104794	-0.0108391845	-0.0365246824	-0.047507812	0.1040046858	-0.0418825386	0.0060818203	0.0256736868	-0.049482853	-0.0230359218	0.08767562	-0.0063040381	-0.0283444938	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	-0.0339381	-0.019801	0.0003920796009999	0.00115179463161	0.0704392	0.0092673999999999	8.588470275999991e-05	0.0049616808966399	-0.0725326	-0.0555702	0.00526097806276	0.00308804712804	0.000252983	-0.000713957	5.097345978490002e-07	6.400039828899998e-08	-0.000583837	0.0004912429999999	2.413196850489999e-07	3.40865642569e-07	0.00153216	0.00022082	4.876147240000003e-08	2.3475142656000004e-06	0.0	0.0	0.3253303999	-1.278477743	-1.660356228	1.567095386	-0.01577061397	-0.1635341399	-0.4845392355
6500.4353289837245	-20.130717479152736	42255659.46629974	405.2457862254655	8350.488376021385	6.194702087343103	69730656.11806828	38.37433395093299	5828.39072633762	3.5437965481842184	33970138.45885838	12.55849397492238	5882.751275558849	5764.119119542301	0.99713	25.573515	0.0342042249999999	0.0215595	-0.087116202	0.0084781625	-0.0807008438	-0.0664151811	0.1252708398	-0.0029734145	-0.1289896865	0.0206026795	-0.0300038785	-0.1231662957	0.0683652892	-0.0281591968	-0.010249391	-0.037055048	-0.0059665121	-0.0941769531	-0.0994496906	0.0399581257	-0.2047977958	-0.0783424364	-0.0544728147	-0.0674538481	0.0156545145	-0.1091624326	-0.1078492578	0.0873011239	0.0134409096	0.0281008911	0.0198982353	0.0293512063	0.0496683246	0.0924154339	0.0029957214	-0.0952850598	0.1166853291	-0.0385342335	0.1326816702	-0.0722261731	0.0470316762	0.0873449213	-0.0206159938	0.0374472083	-0.008131609	-0.0669197615	-0.0474024287	0.0893094938	0.1275717893	0.1590680532	0.2449143117	-0.0670714565	-0.0138115334	0.0031210227	0.0802939077	-0.0073973412	0.092258427	-0.1184722025	-0.0705427659	0.1433663274	0.0310182656	-0.0037776947	-0.0494274052	0.0783003249	0.147358153	-0.0702973089	0.0612429792	-0.0117755587	0.1471485	0.0075797563	-0.0051559988	-0.1233832346	-0.089109361	0.073899303	-0.0224607844	-0.0759168496	0.0206408282	0.0561308819	0.1299920278	-0.0205726609	-0.1605074312	0.0368896941	0.0499221811	-0.0728245283	0.0038735238	0.1025264193	-0.0252964077	-0.0528103354	0.0882442559	-0.1656607309	0.0520785039	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	-0.0339311	7.000000000000062e-06	4.900000000000087e-11	0.00115131954721	0.063732	-0.0067071999999999	4.498653183999995e-05	0.0040617678239999	-0.0725317	8.999999999981245e-07	0.00526084750489	8.099999999966241e-13	-5.88835e-05	-0.0003118664999999	9.726071382224997e-08	3.46726657225e-09	-0.0007227429999999	-0.0001389059999998	1.929487683597221e-08	5.223574440488555e-07	0.00163117	9.900999999999984e-05	9.80298009999997e-09	2.6607155689e-06	0.0	0.0	0.1347717718	-1.12482125	-0.5163733977	1.3290067	0.3274691303	-0.5378258975	0.930576033
6493.821994080823	-6.6133349029014425	42169724.09080784	43.73619853793444	8312.227221115205	-38.26115490618031	69093121.3754486	1463.9159747547255	5814.901646505093	-13.48907983252775	33813081.158527635	181.95527472830688	5867.03099162172	5720.2514097775465	0.940779	24.128273	0.126863625	0.0714183	-0.0921585187	-0.005962884	-0.0917873608	-0.0608715815	0.0458975744	-0.0437082214	-0.0372191026	0.0371558225	-0.0936964451	-0.1979031618	0.028730913	0.0359429724	0.0423762996	0.0221259455	-0.098634701	-0.162895634	-0.0668173282	-0.0548409873	0.0253113404	0.0474055681	0.02610107	0.1027196752	-0.096093901	-0.0629860951	-0.0750814364	-0.0558441901	0.0190816213	0.0850755811	0.0272653885	-0.0458027714	0.0455838787	0.0263358472	0.1257369925	-0.0891714224	0.061706664	-0.0237890765	-0.0358263299	-0.0055376082	0.0815846411	0.0077858632	-0.1797027489	0.1872407712	0.070103955	0.0252635187	-0.0861106533	0.016306374	-0.0170537384	-0.1155321916	0.1198685534	-0.0236058572	0.0652987435	0.0482391251	0.048302785	-0.1054668834	0.0770677251	-0.1584850344	0.0321842132	-0.0759008751	-0.0494618829	-0.0053156364	-0.1197706369	0.0872716017	-0.0853081201	-0.0511321785	0.0382846639	0.061883348	0.0012962163	-0.0538009182	-0.0059077776	-0.0297526269	-0.0304979833	0.0828628014	-0.0718113488	0.0195927555	0.0037733404	0.0932817483	-0.0378888495	-0.0359460348	-0.0885204309	0.0656544246	-0.1830130906	0.0692904206	-0.0611084283	0.1456281508	0.0993582487	0.0144723307	0.0301778659	0.0724310443	0.0404765034	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	-0.011052	0.0228791	0.00052345321681	0.0001221467039999	0.0655292	0.0017971999999999	3.229927839999996e-06	0.0042940760526399	-0.0533268	0.0192049	0.00284374759824	0.00036882818401	-0.000644655	-0.0005857715	3.4312825021225e-07	4.155800690249999e-07	-0.0013638	-0.0006410570000001	4.109540772491283e-07	1.85995044e-06	0.00206399	0.00043282	1.873331524e-07	4.2600547201e-06	0.0	0.0	0.1870160123	-0.9481910295	-0.4891090459	1.855881681	-0.4661467065	-1.460182659	-0.3198678965
6503.824771261204	10.00277718038069	42299736.65527085	100.05555132034466	8305.857512054525	-6.369709060680179	68987269.01055259	40.573193517711175	5822.239379774082	7.337733268989723	33898471.39539209	53.84232952683861	5871.183014467005	5685.674472622056	1.080332	27.707399	0.11488685	0.0588015	-0.1105133468	-0.0473138015	-0.1103114617	0.011410437	-0.0322634519	-0.139231476	0.1000657243	-0.0050161483	-0.0014733842	-0.1783301899	-0.0794695471	0.0531062641	0.0330893174	-0.1099907389	0.0103285113	0.0399784021	-0.0700404099	0.0107618449	-0.1575283809	-0.0081894733	-0.0175791764	-0.0599796815	-0.0379257161	-0.0058273482	-0.0318722141	0.1055472293	0.0682140033	-0.0121371109	-0.0475444114	-0.0926593087	-0.0124328779	0.1868266682	0.0939696989	0.1267443977	0.0633010496	-0.0134374464	0.1138553731	-0.0442769659	-0.0960127772	0.0040564358	0.0359372809	-0.2221581651	-0.1309877677	0.0061284983	-0.0593624506	-0.0120185251	0.0657659769	-0.0320084583	0.1610442017	0.1555834619	-0.1109802512	0.049946466	0.0975377328	0.0520210847	-0.0128351322	-0.047178927	-0.0832885605	0.1356077854	-0.0043772024	0.0094003005	0.0455831567	0.0606468555	0.035088516	0.0607359226	0.10995193	0.0438221788	0.0977031757	-0.0386633952	-0.0304086135	0.0172154588	-0.1705587084	0.0808965456	0.0498091057	0.0343952872	0.0591493071	-0.0331459941	0.1619101783	-0.0070241237	-0.0533323468	-0.0656070967	0.1337875732	-0.0682303777	0.0682075019	-0.1243190901	0.1066712178	-0.0134853046	-0.1039007941	-0.0255056289	-0.1110926665	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	-0.0311483	-0.0200963	0.00040386127369	0.00097021659289	0.0441892	-0.0213399999999999	0.0004553955999999	0.0019526853966399	-0.0763950999999999	-0.0230682999999998	0.0058362113040099	0.0005321464648899	-0.0002497	0.0003949549999999	1.5598945202499997e-07	6.235009e-08	-0.0008171899999999	0.0005466100000001	2.987824921001094e-07	6.677994960998366e-07	0.00199791	-6.608000000000004e-05	4.366566400000006e-09	3.9916443681e-06	0.0	0.0	0.2961441354	-1.333952385	-1.315063721	0.8480395128	-0.265475495	0.5295508924	0.6557929421
6509.993644721102	6.16887345989835	42380017.25430914	38.05499976423824	8383.45846406831	77.60095201378499	70282375.81875858	6021.907753445761	5823.168243813117	0.9288640390350338	33909288.39575355	0.8627884030124767	5876.186853337101	5786.276420656207	1.130007	28.981438	0.3147648	0.142666	-0.0707337213	-0.0870247522	-0.0576818506	-0.0140377298	-0.0512069485	-0.036904996	-0.0586946648	0.2126031413	-0.0221794151	-0.12779513	0.0672988207	0.029320933	0.0456705311	0.045679198	-0.0480386392	-0.1316640764	-0.1037893619	-0.0594151285	-0.0003303271	-0.0738364123	-0.0466594593	0.1358437125	-0.0303267277	0.1331567784	-0.0721888376	-0.0928706483	0.1296597583	-0.036090562	-0.0400593368	0.0332036204	0.1237901108	0.0450882538	-0.1125288676	0.0836128089	-0.1001145134	0.041390768	0.097320401	-0.0448735457	-0.0399580693	0.0623213173	-0.0638450618	-0.1804822997	-0.0020298456	-0.2144269346	0.0048665659	-0.0222624594	0.0138193481	0.1051568045	-0.1606205726	0.0308079341	0.0592345231	0.0432380817	-0.000396992	-0.0608350729	0.0614092595	-0.1733066832	0.0271800684	0.0113555311	0.0723685079	0.0174472521	-0.044982539	-0.0946323195	-0.1680816664	-0.0254150936	-0.0253880214	0.1012847783	0.056698179	-0.0161798574	-0.0477517258	-0.1037797273	-0.0321786018	0.0014829924	0.1674785979	-0.0781118673	-0.150356425	-0.1389208301	0.0924666417	0.0016048127	0.0023784361	-0.0618660695	0.0878365741	-0.0790154007	-0.1614877984	-0.0589949853	-0.0843352333	-0.0823990072	-0.1121571388	-0.0064692799	0.1334902522	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	0.0217089	0.0528572	0.00279388359184	0.00047127633921	0.031726	-0.0124632	0.00015533135424	0.0010065390759999	-0.124707	-0.0483119000000001	0.0155518358489999	0.00233403968161	-0.00139286	-0.00114316	1.3068147856e-06	1.9400589796000003e-06	-0.00269207	-0.0018748800000001	3.5151750144003747e-06	7.2472408849e-06	0.00300252	0.00100461	1.0092412521e-06	9.0151263504e-06	0.0	0.0	0.3752682003	-1.212499205	0.07569767203	0.8131954387	-1.021630469	-0.7315207921	-0.6122353691
6496.143141048688	-13.850503672413652	42199875.70899392	191.83645197954405	8318.29798830314	-65.1604757651694	69194081.42220807	4245.887601943228	5811.526250626165	-11.641993186952275	33773837.361717016	135.53600536504322	5861.059338904422	5707.4317117826495	1.02629	26.3214	0.0737621899999999	0.0418244	-0.1034831949	-0.0690676895	-0.1229630175	0.0091667183	-0.0244138292	-0.1467918043	0.1493661071	0.0398380381	-0.0895408956	-0.0432881513	0.0543584095	0.0670656284	0.0995207753	-0.1192464257	-0.1429745053	0.0189103456	-0.0495467947	-0.112583711	0.0091857707	0.0234906096	0.1353451889	0.0484005102	-0.0289716568	0.0878551832	-0.0855131556	-0.0570223125	-0.0944098325	-0.0950497329	0.0047967319	-0.1282203477	-0.0612533225	0.1585647068	-0.0763148947	-0.1041875829	0.0319667274	0.1965217361	-0.132843561	0.1521627427	0.0095388556	0.151977622	0.0151850202	0.068159003	-0.0054312061	-0.0659304358	-0.0829631142	0.0355943187	-0.1264661602	-0.0234606153	-0.0309448391	0.0256335416	-0.0740869751	0.1071321874	0.1318105071	-0.0696150895	-0.1030383416	-0.0615519343	0.0129123457	-0.0091564106	-0.0993556251	-0.0692028513	0.1029197289	-0.0153307796	-0.1395058068	-0.0623763293	-0.0715860331	0.0434620801	0.0240625464	0.153364736	0.0766299376	0.0145106575	0.0061079309	0.2476446141	0.0256542905	-0.1237018564	0.1464999512	0.0262073045	-0.0726210886	-0.0833475834	0.127943009	0.0771038318	0.0674131775	0.1287011539	0.0385927583	0.087711985	-0.0071229248	0.0606696801	-0.1156892992	0.0208900107	-0.0141499727	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.00325089	-0.02495979	0.0006229911168441	1.0568285792100002e-05	0.0296106	-0.0021153999999999	4.474917159999985e-06	0.00087678763236	-0.112071	0.0126359999999999	0.012559909041	0.0001596684959999	-0.00139286	0.0	0.0	1.9400589796000003e-06	-0.00227933	0.00041274	1.703543076e-07	5.1953452489e-06	0.00273424	-0.0002682799999999	7.19741583999998e-08	7.476068377600001e-06	0.0	0.0	0.4474840669	-1.780123848	-1.545559428	0.07667809627	-1.363799101	-1.38570568	0.6534025663
6469.437755443532	-26.705385605156152	41853624.87155825	713.1776203200815	8286.574058860135	-31.723929443005545	68667309.63297373	1006.4076993047942	5791.969159948337	-19.55709067782845	33546906.749792643	382.4797957808047	5839.75299184933	5637.300558676205	0.990979	25.415766	0.1151217099999999	0.0616461	-0.1348230598	-0.0755381952	-0.1609270682	0.0637669926	-0.0657753636	-0.0174817524	0.1242825224	0.0781837651	-0.0220141637	0.0721879297	0.0811718773	0.0470282858	0.1574484593	0.0192315805	-0.0002002496	-0.0175974824	-0.0132472718	-0.1548889142	-0.1258299916	-0.0392539555	-0.016785883	-0.0613668648	-0.0338390514	-0.1102589112	-0.0070791257	-0.0571600962	-0.0904742891	0.0002542608	0.0118512268	0.0884108309	-0.0081375558	-0.0157415426	0.0427692907	0.0643561417	-0.0643245721	0.0033467751	0.084977213	0.2290606772	-0.0179423626	-0.0486958111	-0.0845429883	-0.0011721341	0.0386286781	0.0691713951	-0.0672473106	0.0207277851	-0.0943484392	-0.0057772918	-0.0178527963	-0.0380546485	0.0896964784	0.1572030821	-0.031343944	0.0049251996	-0.0427268784	-0.0974369941	0.0576491085	0.095584256	-0.1038008285	-0.0191057524	0.0258455709	0.062886795	0.0835975179	-0.0489929457	-0.0173532993	-0.0209442282	-0.0047933939	0.1158040376	0.0071466608	-0.0484354042	0.0656570052	-0.0683804733	-0.0109862193	0.0628145513	-0.0350749112	-0.0826181165	0.1231844231	-0.1645903796	0.0313179459	-0.1229655112	-0.0947106206	0.1346767259	0.084618915	0.0631298255	0.056187888	0.0428379937	0.0126820573	0.1499300041	0.0300932322	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.0114008	-0.00814991	6.64210330081e-05	0.00012997824064	0.0165213	-0.0130893	0.00017132977449	0.0002729533536899	-0.10273	0.009341	0.0105534529	8.725428100000004e-05	-0.00199233	-0.00059947	3.593642809e-07	3.9693788289e-06	-0.00148808	0.00079125	6.260765625000001e-07	2.2143820864e-06	0.00303435	0.0003001099999999	9.006601209999983e-08	9.2072799225e-06	0.0	0.0	0.3832282518	-1.768384483	-0.4394581682	-0.7400875112	-1.514198297	0.3155267426	1.052690106
6480.933607721903	11.495852278370876	42002500.427699246	132.15461960612487	8347.090380702506	60.516321842371326	69673917.82361631	3662.2252093294687	5794.758611950427	2.7894520020900018	33579227.37077364	7.781042471963919	5840.903227173151	5718.160519946081	0.991969	25.441164	0.14567141	0.0890467	-0.1028592531	-0.1087058878	-0.1093300965	0.0871998901	-0.0353503834	0.1230896015	0.0911179716	-0.0188771229	-0.2088210814	0.0236930299	0.0788978253	-0.0880527362	0.1302299997	0.2026105488	0.0136875486	-0.0741170076	0.0503083157	-0.0976556989	0.0127889225	-0.0702028827	-0.1327114291	0.0232679749	-0.0955984315	-0.1400608428	-0.0377750819	-0.0115248887	0.094761062	0.0527382491	0.0678505802	0.0923845175	-0.0108990022	-0.1702594622	0.0546363798	0.0362372201	-0.0752685423	-0.0120687099	-0.0373111003	0.0292112014	0.0177056257	-0.0695404219	0.0138226684	-0.0023051129	0.0325780149	-0.0197939287	-0.0404539967	0.0312993601	0.1512994189	0.1013376421	-0.0011759663	0.1796951844	0.1322717118	0.1221371295	-0.2039198082	-0.0397500566	-0.0353605861	-0.0862183511	0.1308817636	-0.0259854391	0.0492134451	0.0002957762	-0.1347768041	0.1262977716	0.0549603486	0.0545717838	0.0567321212	0.0566640237	-0.0259223536	-0.0121300856	0.01138851	-0.0834781916	0.1581450047	-0.1040993609	-0.0403024481	0.0960820311	-0.0400311268	-0.0759119547	-0.0961424834	-0.0576944812	-0.0053586128	-0.030230746	0.0072203621	-0.0083105808	-0.0188095238	0.0031168754	-0.0052458933	0.067473047	-0.0516443847	-0.0789036678	0.1516169602	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	0.00842721	0.01982801	0.0003931499805601	7.101786838409998e-05	-0.0017893	-0.0183106	0.00033527807236	3.20159449e-06	-0.0849652	0.0177647999999999	0.00721908521104	0.0003155881190399	-0.00311839	-0.00112606	1.2680111235999998e-06	9.7243561921e-06	-0.00184742	-0.00035934	1.291252356000001e-07	3.4129606564e-06	0.00334431	0.00030996	9.607520160000012e-08	1.11844093761e-05	0.0	0.0	0.4787847977	-1.626304051	0.9953742789	-0.9366371581	-1.374569273	-0.9074606366	-0.9279415401
6501.513705516829	20.58009779492568	42269680.46302316	423.5404252487048	8344.259625884755	-2.830754817750858	69626668.70417039	8.013172838219694	5799.6197513327215	4.861139382294823	33635589.26004862	23.63067609409769	5846.528777692117	5791.999909995209	1.01581	26.052603	0.11261703	0.0632339	-0.0694369312	-0.1068831099	-0.0926968347	0.158105949	-0.0200670028	0.0282192507	-0.0086361232	0.0456117159	0.0229722249	0.0960871616	0.0282096449	-0.006248183	0.132793804	-0.049366528	-0.0694258501	0.1060848752	0.0090666357	-0.104135855	-0.0655102606	-0.0281744263	0.0036673737	-0.0352698063	-0.0666490971	0.0607255788	0.110061885	-0.0416745832	0.0346458811	-0.0224483266	-0.0507771105	0.0251709429	-0.1192670325	0.012830013	0.0950939418	0.0266671021	0.0606732167	-0.127516702	0.0814671493	0.0627605983	-0.0145257427	0.0221502302	-0.0480336834	0.0586474949	-0.0444711256	0.0437592433	-0.10660092	0.0298392789	-0.0091483857	-0.0818642529	-0.0423071426	0.07185382	-0.0663702812	0.1305538471	0.022994973	-0.0134983361	-0.1621337896	-0.0165900187	0.0133450729	0.1037654231	-0.026106023	-0.0092714906	0.0804167161	0.0373784906	-0.0611005623	0.081835176	-0.0450908341	0.035923864	-0.0620365412	-0.003823396	-0.0887239354	0.0387547251	-0.0391099768	-0.0124433184	-0.1261398235	0.066200477	0.05408489	-0.0413572448	0.0995275337	-0.045489765	-0.0451048124	-0.0549153701	-0.0993381404	0.0151222668	0.0616694696	0.0539802605	-0.020345667	-0.0329900589	-0.040487732	-0.003033229	0.0163475261	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	-0.00549082	-0.01391803	0.0001937115590808	3.014910427240001e-05	0.0200402	0.0218295	0.00047652707025	0.00040160961604	-0.0918027	-0.0068374999999999	0.00842773572729	4.675140624999995e-05	-0.00232024	0.00079815	6.370434225000001e-07	5.383513657599999e-06	-0.00153347	0.0003139499999999	9.856460249999994e-08	2.3515302409000003e-06	0.00305577	-0.0002885399999999	8.325533159999995e-08	9.3377302929e-06	0.0	0.0	0.4790627699	-1.522289187	-1.182655669	-0.7535647065	-1.202628671	-0.4726185292	-0.4446206176
6488.990379024155	-12.523326492673732	42106996.139068045	156.83370644210376	8340.457139740343	-3.802486144411887	69563225.29984567	14.458900878444377	5812.622185155396	13.002433822674902	33786576.66736069	169.06328531304027	5859.628794613544	5775.862177956257	0.986474	25.30023	0.04082827	0.0215611	-0.0710883237	-0.0355484188	-0.0670721121	0.0095202384	0.0749119424	0.1388216232	-0.040668901	0.0617347316	0.0029279237	0.1897190011	0.005355277	0.1642998455	0.0617472459	0.0898150084	0.0343148536	-0.1414280139	-0.0340585346	-0.05572424	-0.1478156949	-0.0958137001	-0.0580172793	-0.1035478702	-0.0321380248	-0.12586957	0.106065524	-0.1067786843	-0.0167842336	-0.1199025367	-0.1204243744	0.1614588053	-0.0919086005	-0.1418665984	-0.0652470181	-0.0789200977	0.0492156899	-0.0313362858	-0.1858964512	0.05677986	0.0135880263	0.0796031071	0.034877814	0.0625247418	0.0573210667	-0.0467908978	0.0651778708	-0.2142092152	-0.0648838642	-0.0073888947	-0.0330015387	0.0264539349	-0.0441162832	0.0544364391	-0.0895683228	0.0059773392	0.0654907946	-0.1257088124	0.0823249002	0.111894242	0.0352395415	0.0314199587	-0.0257077142	0.1105445001	0.1323976591	0.0194193094	-0.2060075682	0.0126136489	0.0357811945	0.1476429635	-0.1481215427	0.075905353	0.1829268585	-0.1357758027	-0.065502664	-0.0154818247	0.0857097307	-0.0334280788	-0.1347430399	0.0348370541	0.0745723508	0.0910374147	0.0009100459	0.103997681	-0.1094246667	0.0300480703	-0.0166542233	-0.0958500469	-0.0227998807	-0.0284487386	-0.1206004556	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	-0.00386408	0.00162674	2.646283027600001e-06	1.4931114246400002e-05	0.00669527	-0.01334493	0.0001780871567049	4.48266403729e-05	-0.0800391	0.0117635999999999	0.00640625752881	0.0001383822849599	-0.00238052	-6.028000000000023e-05	3.6336784000000282e-09	5.6668754704e-06	-0.00161959	-8.611999999999986e-05	7.416654399999976e-09	2.6230717681e-06	0.00319123	0.00013546	1.8349411600000003e-08	1.0183948912900002e-05	0.0	0.0	0.3438016195	-1.642527146	0.4815810021	-0.3713121421	-0.4142079117	-1.097717809	-0.8315445084
6496.351376406196	7.360997382041205	42202581.205734685	54.18428245841748	8312.190449221975	-28.266690518368705	69092510.06413701	799.0057928612352	5810.011708746105	-2.6104764092915502	33756236.05576684	6.814587083467705	5856.939582251827	5721.247020252811	0.986653	25.304817	0.05251975	0.0336217	-0.0888479098	-0.0461599622	-0.072352025	0.0886069842	0.0302108864	0.0467057035	-0.0232523845	-0.0039786753	-0.0743256398	0.0903114629	0.0209430062	-0.0005235591	0.0968319339	0.0216574303	-0.1313274491	-0.0076282978	-0.0179459205	-0.142617511	0.0398373498	-0.0308112484	0.0258864914	0.0519694932	-0.0120457815	0.1269381622	-0.0034410731	-0.0889330819	0.0399276449	-0.0406888218	0.0052093542	0.0092973627	-0.0273122449	-0.1090744723	0.0171864343	-0.0065243014	0.0563270823	-0.0520183264	0.0021908423	0.0742936565	-0.1730641573	0.056926597	-0.0562523152	-0.0413358129	0.0666306025	0.2161555606	0.0671295708	0.0835289079	0.0369238031	0.1066374754	0.1351491002	0.0594449202	-0.1042555127	0.0882274144	-0.0051020536	-0.0973913813	-0.1176608413	-0.1001774567	0.0579353661	0.0029225407	-0.0339424304	-0.0094982889	0.0313063583	-0.0418371972	-0.133405543	-0.0027796622	-0.0666437708	0.0709434482	-0.0314249994	0.0058314571	0.0305829828	0.0095507979	0.0728325594	-0.0253648546	-0.0684468453	0.0013073413	0.0806804546	-0.0608373998	0.0605392379	0.0333791761	-0.0129605014	-0.0719696369	-0.1361347817	0.0783702068	0.0055331654	-0.1234369017	0.0138991228	-0.0138418309	-0.0110252995	-0.1739580816	-0.1102388475	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	-0.0113975	-0.0075334199999999	5.675241689639999e-05	0.0001299030062499	0.0113203	0.00462503	2.1390902500900005e-05	0.00012814919209	-0.0760893	0.0039498	0.00578958157449	1.5600920040000026e-05	-0.00183944	0.00054108	2.927675664000002e-07	3.3835395136e-06	-0.0015404	7.919000000000003e-05	6.271056100000005e-09	2.37283216e-06	0.00308327	-0.00010796	1.1655361600000057e-08	9.5065538929e-06	0.0	0.0	0.5598077981	-2.062619389	-0.1601521681	-0.2248927005	-1.542150428	-0.4188107559	-0.6078340196
